timestamp,AccX,AccY,AccZ
1749316209913,-2.49834942817688,,-6.918045997619629
1749316210190,,-4.681262969970703,
1749316210191,-2.144007682800293,-4.638167381286621,-7.009025573730469
1749316210260,,-9.493608474731445,
1749316210261,-3.728969097137451,-8.727463722229004,
1749316210262,-3.772064685821533,,-7.875726699829102
1749316210329,-2.78086519241333,-9.12968921661377,-6.520608425140381
1749316210395,,-6.759429931640625,
1749316210850,-0.8032546639442444,-8.090605735778809,-6.247669219970703
1749316210919,-3.207033157348633,-7.951742172241211,-3.5661635398864746
1749316210987,,-8.85675048828125,
1749316210988,-1.890222191810608,-8.502408981323242,-4.040215492248535
1749316211053,,-8.128912925720215,
1749316211054,-1.8997989892959595,-8.195950508117676,-4.552574634552002
1749316211121,-2.800018787384033,-8.239047050476074,-4.906916618347168
1749316211187,,-7.879916191101074,
1749316211188,-2.321178436279297,,-5.141548156738281
1749316211254,-1.5646108388900757,-8.013991355895996,-5.778405666351318
1749316211321,-2.1152772903442383,-7.980473041534424,-5.246892929077148
1749316211387,,-8.04272174835205,
1749316211388,-1.8614917993545532,-8.109759330749512,-5.701791286468506
1749316211455,-1.416170358657837,-7.966107368469238,-5.213374137878418
1749316211522,-1.7178397178649902,-7.736264228820801,-5.1367597579956055
1749316211588,-2.5127146244049072,-7.870339393615723,-5.682637691497803
1749316211656,-2.053027868270874,-7.788936614990234,-5.677849292755127
1749316211722,,-7.597400665283203,
1749316211723,-2.7090392112731934,-7.6979570388793945,-5.615600109100342
1749316211788,-2.1535844802856445,-7.841609001159668,-5.275623321533203
1749316211854,-1.2054805755615234,-7.8511857986450195,
1749316211855,-1.2437877655029297,,-4.8686089515686035
1749316211922,-1.5167267322540283,-8.847173690795898,-5.4240641593933105
1749316211990,-2.05781626701355,-8.186373710632324,-5.084087371826172
1749316212055,-2.9005753993988037,-7.788936614990234,-4.997896194458008
1749316212125,-2.493561029434204,-7.894281387329102,-5.151124954223633
1749316212126,,,-5.060145378112793
1749316212187,,-8.272565841674805,
1749316212188,-1.9572598934173584,,-5.007472991943359
1749316212256,,-8.33481502532959,
1749316212257,-1.622071623802185,-8.306084632873535,-4.921281814575195
1749316212321,,-8.306084632873535,
1749316212322,-1.9045875072479248,-8.167220115661621,-4.921281814575195
1749316212387,,-8.239047050476074,
1749316212388,-2.2637176513671875,-8.205527305603027,-4.945223808288574
1749316212455,-2.1344308853149414,-8.023568153381348,-4.945223808288574
1749316212521,-1.9955670833587646,-8.253412246704102,-5.055356979370117
1749316212588,-1.8375498056411743,-8.191162109375,-5.0266265869140625
1749316212654,-1.9812018871307373,-8.10018253326416,-5.036203384399414
1749316212655,,,-5.0266265869140625
1749316212848,-2.1583728790283203,-8.27735424041748,-5.122394561767578
1749316212919,-2.076969861984253,-8.186373710632324,-5.031414985656738
1749316212984,,-8.047510147094727,
1749316212985,-1.9764134883880615,,-5.141548156738281
1749316213049,-2.182314872741699,-8.081028938293457,-5.2564697265625
1749316213116,,-8.124124526977539,
1749316213117,-1.8710685968399048,,-5.098452568054199
1749316213183,,-8.224681854248047,
1749316213185,-1.8758569955825806,,-5.0697221755981445
1749316213384,-1.8567034006118774,-8.291719436645508,-5.050568580627441
1749316213451,-2.2637176513671875,-8.028356552124023,-5.0697221755981445
1749316213520,-1.765723705291748,-8.191162109375,-5.084087371826172
1749316213586,-1.9141643047332764,-8.148066520690918,-5.117606163024902
1749316214299,,-8.104970932006836,
1749316214300,-2.431311845779419,-8.06666374206543,-5.064933776855469
1749316214324,,-8.047510147094727,
1749316214325,-2.340332269668579,,-5.045780181884766
1749316214394,-2.1057004928588867,-8.15764331817627,-5.088875770568848
1749316214459,-2.0913352966308594,-8.172008514404297,-5.060145378112793
1749316214526,,-8.047510147094727,
1749316214527,-2.1296424865722656,-8.124124526977539,-4.988319396972656
1749316215462,,-8.090605735778809,
1749316215463,-2.1727380752563477,-8.143278121948242,-4.906916618347168
1749316215486,-2.0673930644989014,-8.10018253326416,-4.9835309982299805
1749316215555,-2.120065689086914,-8.104970932006836,-5.002684593200684
1749316215621,-2.139219284057617,-8.06666374206543,
1749316215622,,,-5.060145378112793
1749316215688,-2.187103271484375,-8.114547729492188,-5.184643745422363
1749316215754,,-8.119336128234863,
1749316215755,-2.1344308853149414,,-5.1798553466796875
1749316215821,,-8.128912925720215,
1749316215822,-2.1296424865722656,,-5.141548156738281
1749316215888,-2.072181463241577,-8.119336128234863,-5.04099178314209
1749316215955,,-8.119336128234863,
1749316215956,-2.0195090770721436,-8.148066520690918,-5.045780181884766
1749316216021,-2.1344308853149414,-8.052298545837402,-5.127182960510254
1749316216022,,,-5.055356979370117
1749316216089,-2.167949676513672,-8.061875343322754,-5.213374137878418
1749316216155,-2.0817582607269287,-8.104970932006836,-5.160701751708984
1749316216156,,,-5.064933776855469
1749316216222,-2.0865468978881836,-8.095394134521484,-5.127182960510254
1749316216290,-2.1057004928588867,-8.076240539550781,-5.031414985656738
1749316216354,,-8.167220115661621,
1749316216355,-2.0817582607269287,-8.167220115661621,-5.0697221755981445
1749316216422,-2.1152772903442383,-8.076240539550781,-5.050568580627441
1749316216489,,-8.081028938293457,
1749316216490,-2.211045265197754,-8.047510147094727,-5.155913352966309
1749316216556,-2.230198860168457,-8.10018253326416,-5.175066947937012
1749316216625,-2.187103271484375,-8.143278121948242,
1749316216626,-2.1966800689697266,,-5.141548156738281
1749316216689,-2.05781626701355,-8.176796913146973,
1749316216690,-2.1296424865722656,,-4.9835309982299805
1749316216756,-2.0913352966308594,-8.119336128234863,-5.031414985656738
1749316216821,,-8.10018253326416,
1749316216822,-2.053027868270874,,-5.098452568054199
1749316216889,-2.144007682800293,-8.013991355895996,-5.141548156738281
1749316216956,-2.187103271484375,-8.023568153381348,-5.175066947937012
1749316217022,-2.187103271484375,-8.037933349609375,-5.194220542907715
1749316217090,-2.0482394695281982,-8.176796913146973,
1749316217091,,,-5.117606163024902
1749316217155,-2.0626046657562256,-8.114547729492188,-5.088875770568848
1749316217222,-2.1344308853149414,-8.119336128234863,-5.084087371826172
1749316217289,-2.0913352966308594,-8.013991355895996,-5.088875770568848
1749316217355,-2.2206220626831055,-8.04272174835205,-5.108029365539551
1749316217356,,,-5.04099178314209
1749316217423,,-8.076240539550781,
1749316217424,-2.1727380752563477,-8.095394134521484,-5.184643745422363
1749316217491,-2.029085874557495,-8.104970932006836,-5.108029365539551
1749316217555,-2.1057004928588867,-8.138489723205566,-5.141548156738281
1749316217622,-2.1344308853149414,-8.114547729492188,-5.055356979370117
1749316217691,-2.1344308853149414,-8.0331449508667,-5.050568580627441
1749316217756,-2.12485408782959,-8.052298545837402,-5.084087371826172
1749316217822,-2.163161277770996,-8.06666374206543,-5.184643745422363
1749316217889,-2.187103271484375,-8.148066520690918,-5.155913352966309
1749316217954,,-8.148066520690918,
1749316217955,-2.120065689086914,-8.104970932006836,-5.117606163024902
1749316218022,-2.1057004928588867,-8.085817337036133,-5.055356979370117
1749316218088,-2.1487960815429688,-8.023568153381348,
1749316218089,,,-5.079298973083496
1749316218155,,-8.037933349609375,
1749316218156,-2.144007682800293,,-5.084087371826172
1749316218223,,-8.061875343322754,
1749316218224,-2.182314872741699,-8.057086944580078,-5.199008941650391
1749316218289,-2.1104888916015625,-8.124124526977539,-5.184643745422363
1749316218355,-2.1057004928588867,-8.095394134521484,-5.160701751708984
1749316218422,-2.100912094116211,-8.076240539550781,-5.093664169311523
1749316218491,-2.1535844802856445,-8.0331449508667,-5.117606163024902
1749316218556,-2.1057004928588867,-8.028356552124023,-5.060145378112793
1749316218622,-2.182314872741699,-8.028356552124023,-5.2229509353637695
1749316218689,,-8.085817337036133,
1749316218690,-2.12485408782959,,-5.170278549194336
1749316218754,,-8.057086944580078,
1749316218755,-2.2014684677124023,-7.990049839019775,-5.189432144165039
1749316218823,-2.1152772903442383,-8.119336128234863,
1749316218824,,,-5.084087371826172
1749316218890,-2.1296424865722656,-8.037933349609375,-5.07451057434082
1749316218955,-2.0817582607269287,-8.10018253326416,-5.050568580627441
1749316219025,,-8.057086944580078,
1749316219026,-2.139219284057617,,-5.117606163024902
1749316219088,,-8.090605735778809,
1749316219089,-2.187103271484375,,-5.189432144165039
1749316219155,-2.2445640563964844,-8.052298545837402,-5.194220542907715
1749316219221,-2.0673930644989014,-8.119336128234863,
1749316219222,,,-5.146336555480957
1749316219291,,-8.109759330749512,
1749316219292,-2.0913352966308594,-8.04272174835205,-5.060145378112793
1749316219356,-2.1104888916015625,-8.10018253326416,-5.093664169311523
1749316219423,,-8.018779754638672,
1749316219424,-2.1487960815429688,,-5.0697221755981445
1749316219489,,-8.057086944580078,
1749316219490,-2.1296424865722656,,-5.218162536621094
1749316219554,,-8.028356552124023,
1749316219555,-2.1775264739990234,-8.018779754638672,-5.194220542907715
1749316219622,-2.144007682800293,-8.10018253326416,
1749316219623,,,-5.213374137878418
1749316219690,-2.0865468978881836,-8.114547729492188,-5.084087371826172
1749316219755,-2.144007682800293,-8.13370132446289,
1749316219756,-2.1727380752563477,,-5.127182960510254
1749316219822,,-8.0331449508667,
1749316219823,-2.076969861984253,,-5.045780181884766
1749316219888,,-8.0331449508667,
1749316219889,-2.1487960815429688,-8.028356552124023,-5.1798553466796875
1749316219957,-2.139219284057617,-8.109759330749512,-5.16549015045166
1749316220021,-2.1296424865722656,-8.095394134521484,-5.141548156738281
1749316220089,-2.1535844802856445,-8.104970932006836,-5.084087371826172
1749316220157,,-8.018779754638672,
1749316220159,-2.187103271484375,,-5.103240966796875
1749316220222,-2.120065689086914,-8.0331449508667,-5.084087371826172
1749316220289,,-7.966107368469238,
1749316220290,-2.1727380752563477,-8.028356552124023,-5.160701751708984
1749316220356,-2.096123695373535,-8.114547729492188,-5.170278549194336
1749316220421,,-8.052298545837402,
1749316220422,-2.187103271484375,,-5.1798553466796875
1749316220488,-2.120065689086914,-8.148066520690918,-5.127182960510254
1749316220555,-2.100912094116211,-8.052298545837402,-5.060145378112793
1749316220623,-2.100912094116211,-8.071452140808105,-5.0697221755981445
1749316220688,,-7.999626636505127,
1749316220689,-2.144007682800293,-8.076240539550781,-5.117606163024902
1749316220758,-2.1966800689697266,-8.06666374206543,-5.199008941650391
1749316220823,,-8.06666374206543,
1749316220825,-2.211045265197754,,-5.2229509353637695
1749316220889,,-8.152854919433594,
1749316220890,-2.1583728790283203,-8.109759330749512,-5.146336555480957
1749316220956,-2.0626046657562256,-8.037933349609375,
1749316220957,-2.1152772903442383,,-5.0266265869140625
1749316221021,,-8.06666374206543,
1749316221022,-2.096123695373535,-8.10018253326416,-5.060145378112793
1749316221089,-2.144007682800293,-8.013991355895996,-5.112817764282227
1749316221155,-2.206256866455078,-8.06666374206543,-5.232527732849121
1749316221223,-2.206256866455078,-8.04272174835205,-5.232527732849121
1749316221288,-2.191891670227051,-8.095394134521484,-5.184643745422363
1749316221356,-2.0865468978881836,-8.13370132446289,-5.0697221755981445
1749316221425,,-8.090605735778809,
1749316221426,-2.100912094116211,,-5.0697221755981445
1749316221488,,-8.085817337036133,
1749316221489,-2.120065689086914,,-5.088875770568848
1749316221556,-2.163161277770996,-7.994838237762451,-5.141548156738281
1749316221622,-2.211045265197754,-8.004414558410645,
1749316221623,,,-5.1798553466796875
1749316221690,-2.1727380752563477,-8.028356552124023,-5.1798553466796875
1749316221756,,-8.13370132446289,
1749316221757,-2.1104888916015625,-8.037933349609375,-5.146336555480957
1749316221822,-2.1296424865722656,-8.124124526977539,-5.151124954223633
1749316221823,,,-5.141548156738281
1749316221889,-2.1296424865722656,-8.061875343322754,
1749316221890,-2.163161277770996,,-5.088875770568848
1749316221955,,-8.037933349609375,
1749316221956,-2.163161277770996,-8.109759330749512,-5.13197135925293
1749316222022,-2.1057004928588867,-8.013991355895996,-5.108029365539551
1749316222088,-2.1966800689697266,-8.04272174835205,-5.227739334106445
1749316222155,-2.1296424865722656,-8.109759330749512,
1749316222156,,,-5.175066947937012
1749316222223,,-8.081028938293457,
1749316222224,-2.1152772903442383,,-5.1798553466796875
1749316222288,,-8.119336128234863,
1749316222289,-2.096123695373535,-8.013991355895996,-5.108029365539551
1749316222356,-2.096123695373535,-8.057086944580078,-5.079298973083496
1749316222422,-2.100912094116211,-8.061875343322754,-5.079298973083496
1749316222489,,-8.037933349609375,
1749316222490,-2.1487960815429688,,-5.189432144165039
1749316222556,-2.1104888916015625,-8.085817337036133,-5.184643745422363
1749316222623,-2.144007682800293,-8.076240539550781,-5.227739334106445
1749316222689,,-8.104970932006836,
1749316222690,-2.100912094116211,,-5.151124954223633
1749316222756,-2.076969861984253,-8.076240539550781,
1749316222823,-2.0386626720428467,-8.085817337036133,
1749316222824,,,-5.108029365539551
1749316222888,-2.12485408782959,-8.023568153381348,
1749316222889,-2.0865468978881836,,-5.146336555480957
1749316222955,-2.1487960815429688,-8.023568153381348,-5.218162536621094
1749316223024,-2.191891670227051,-8.0331449508667,-5.2229509353637695
1749316223088,-2.120065689086914,-8.095394134521484,-5.189432144165039
1749316223156,,-8.138489723205566,
1749316223157,-2.0626046657562256,-8.128912925720215,-5.084087371826172
1749316223222,-2.100912094116211,-8.119336128234863,
1749316223223,-2.163161277770996,,-5.127182960510254
1749316223289,-2.1104888916015625,-8.052298545837402,-5.098452568054199
1749316223356,-2.1152772903442383,-7.994838237762451,-5.1367597579956055
1749316223421,,-8.004414558410645,
1749316223422,-2.1487960815429688,-8.061875343322754,-5.146336555480957
1749316223488,,-8.081028938293457,
1749316223489,-2.1775264739990234,,-5.242104530334473
1749316223555,,-8.143278121948242,
1749316223556,-2.096123695373535,,-5.146336555480957
1749316223622,,-8.124124526977539,
1749316223623,-2.1535844802856445,,-5.194220542907715
1749316223688,,-8.085817337036133,
1749316223689,-2.1152772903442383,,-5.098452568054199
1749316223758,-2.1296424865722656,-7.994838237762451,-5.122394561767578
1749316223823,-2.120065689086914,-8.037933349609375,-5.13197135925293
1749316223887,,-8.018779754638672,
1749316223888,-2.1487960815429688,-7.999626636505127,-5.208585739135742
1749316223956,-2.100912094116211,-8.095394134521484,-5.189432144165039
1749316224022,,-8.085817337036133,
1749316224023,-2.1296424865722656,-8.004414558410645,-5.213374137878418
1749316224090,,-8.095394134521484,
1749316224091,-2.0817582607269287,-8.090605735778809,-5.093664169311523
1749316224156,-2.1104888916015625,-8.0331449508667,-5.093664169311523
1749316224223,-2.1104888916015625,-8.028356552124023,
1749316224224,-2.1152772903442383,,-5.108029365539551
1749316224288,-2.191891670227051,-7.994838237762451,-5.213374137878418
1749316224289,,,-5.122394561767578
1749316224356,-2.1966800689697266,-8.037933349609375,-5.170278549194336
1749316224421,,-8.076240539550781,
1749316224422,-2.12485408782959,-8.00920295715332,-5.175066947937012
1749316224488,-2.1152772903442383,-8.114547729492188,-5.117606163024902
1749316224555,-2.1104888916015625,-8.057086944580078,-5.055356979370117
1749316224622,,-8.04272174835205,
1749316224623,-2.1057004928588867,-8.114547729492188,-5.088875770568848
1749316224690,-2.139219284057617,-8.028356552124023,-5.203797340393066
1749316224756,-2.139219284057617,-8.06666374206543,-5.184643745422363
1749316224823,-2.072181463241577,-8.128912925720215,-5.098452568054199
1749316224888,-2.100912094116211,-8.152854919433594,-5.1367597579956055
1749316224955,-2.096123695373535,-8.023568153381348,-5.108029365539551
1749316224956,,,-5.127182960510254
1749316225022,-2.1583728790283203,-8.004414558410645,-5.189432144165039
1749316225089,,-8.018779754638672,
1749316225090,-2.144007682800293,,-5.199008941650391
1749316225154,-2.167949676513672,-8.095394134521484,-5.232527732849121
1749316225223,,-8.090605735778809,
1749316225224,-2.072181463241577,-8.057086944580078,-5.093664169311523
1749316225288,,-8.114547729492188,
1749316225289,-2.12485408782959,,-5.155913352966309
1749316225355,-2.1152772903442383,-8.00920295715332,-5.112817764282227
1749316225423,-2.2014684677124023,-7.999626636505127,-5.232527732849121
1749316225490,-2.144007682800293,-8.018779754638672,-5.199008941650391
1749316225557,-2.144007682800293,-8.095394134521484,-5.2229509353637695
1749316225622,,-8.085817337036133,
1749316225623,-2.0913352966308594,-8.109759330749512,-5.093664169311523
1749316225689,,-8.114547729492188,
1749316225690,-2.072181463241577,-8.10018253326416,-5.093664169311523
1749316225757,,-8.0331449508667,
1749316225758,-2.1296424865722656,-8.124124526977539,-5.103240966796875
1749316225822,,-7.994838237762451,
1749316225823,-2.163161277770996,,-5.203797340393066
1749316225889,-2.1583728790283203,-8.047510147094727,-5.237316131591797
1749316225955,-2.1104888916015625,-8.04272174835205,-5.1798553466796875
1749316226024,-2.0817582607269287,-8.119336128234863,-5.146336555480957
1749316226088,,-8.057086944580078,
1749316226089,-2.0673930644989014,-8.071452140808105,-5.079298973083496
1749316226155,-2.1535844802856445,-8.057086944580078,-5.127182960510254
1749316226156,,,-5.127182960510254
1749316226226,-2.1535844802856445,-8.013991355895996,-5.208585739135742
1749316226288,-2.1487960815429688,-8.00920295715332,-5.227739334106445
1749316226355,-2.1727380752563477,-8.081028938293457,-5.218162536621094
1749316226422,,-8.13370132446289,
1749316226423,-2.0817582607269287,,-5.141548156738281
1749316226489,,-8.081028938293457,
1749316226490,-2.0865468978881836,,-5.1367597579956055
1749316226556,,-8.037933349609375,
1749316226557,-2.1152772903442383,,
1749316226558,-2.1152772903442383,,-5.155913352966309
1749316226623,-2.12485408782959,-7.975684642791748,-5.199008941650391
1749316226689,,-8.004414558410645,
1749316226690,-2.1535844802856445,-8.057086944580078,-5.1798553466796875
1749316226756,-2.139219284057617,-8.047510147094727,-5.213374137878418
1749316226822,,-8.104970932006836,
1749316226823,-2.1344308853149414,-8.028356552124023,-5.194220542907715
1749316226888,,-8.128912925720215,
1749316226889,-2.1104888916015625,-8.081028938293457,-5.175066947937012
1749316226954,,-8.0331449508667,
1749316226955,-2.0865468978881836,,-5.084087371826172
1749316227022,,-8.004414558410645,
1749316227023,-2.144007682800293,-8.071452140808105,-5.170278549194336
1749316227089,-2.053027868270874,-8.00920295715332,-5.1367597579956055
1749316227155,-2.144007682800293,-8.04272174835205,-5.242104530334473
1749316227222,,-8.095394134521484,
1749316227223,-2.12485408782959,-8.023568153381348,-5.208585739135742
1749316227288,,-8.104970932006836,
1749316227289,-2.1296424865722656,,-5.203797340393066
1749316227354,,-8.061875343322754,
1749316227355,-2.076969861984253,-8.076240539550781,-5.108029365539551
1749316227422,-2.1487960815429688,-8.018779754638672,-5.1367597579956055
1749316227489,,-8.004414558410645,
1749316227490,,-8.095394134521484,
1749316227491,-2.0913352966308594,,-5.098452568054199
1749316227556,-2.163161277770996,-8.037933349609375,-5.237316131591797
1749316227623,-2.1152772903442383,-8.085817337036133,-5.2229509353637695
1749316227688,,-8.071452140808105,
1749316227689,-2.1487960815429688,-7.980473041534424,-5.237316131591797
1749316227755,-2.120065689086914,-8.076240539550781,-5.122394561767578
1749316227823,,-7.994838237762451,
1749316227824,-2.1487960815429688,-8.06666374206543,-5.122394561767578
1749316227888,-2.182314872741699,-8.0331449508667,-5.141548156738281
1749316227955,,-8.018779754638672,
1749316227956,-2.2014684677124023,,-5.2229509353637695
1749316228023,-2.12485408782959,-8.061875343322754,-5.160701751708984
1749316228089,,-8.061875343322754,
1749316228090,,-7.956530570983887,
1749316228091,-2.163161277770996,,-5.208585739135742
1749316228156,-2.0817582607269287,-8.181585311889648,-5.1367597579956055
1749316228222,,-7.990049839019775,
1749316228223,-2.1057004928588867,,-5.122394561767578
1749316228289,-2.1727380752563477,-8.013991355895996,-5.127182960510254
1749316228356,-2.1535844802856445,-7.990049839019775,
1749316228357,,,-5.2229509353637695
1749316228423,-2.1966800689697266,-8.057086944580078,-5.203797340393066
1749316228424,,,-5.117606163024902
1749316228490,-2.139219284057617,-8.06666374206543,-5.2229509353637695
1749316228558,-2.0434510707855225,-8.13370132446289,-5.117606163024902
1749316228625,-2.1057004928588867,-8.028356552124023,-5.1367597579956055
1749316228690,,-8.052298545837402,
1749316228691,-2.1583728790283203,,-5.16549015045166
1749316228755,,-7.990049839019775,
1749316228756,-2.1583728790283203,,-5.2229509353637695
1749316228823,-2.1583728790283203,-8.090605735778809,-5.237316131591797
1749316228888,,-8.071452140808105,
1749316228889,-2.120065689086914,-7.994838237762451,-5.208585739135742
1749316228956,-2.100912094116211,-8.104970932006836,-5.141548156738281
1749316229024,-2.139219284057617,-8.004414558410645,-5.117606163024902
1749316229088,,-8.023568153381348,
1749316229089,-2.139219284057617,,-5.155913352966309
1749316229155,,-7.966107368469238,
1749316229156,-2.1966800689697266,-7.999626636505127,-5.2229509353637695
1749316229222,-2.1152772903442383,-8.06666374206543,-5.208585739135742
1749316229289,-2.139219284057617,-8.090605735778809,
1749316229290,-2.0434510707855225,,-5.242104530334473
1749316229356,-2.076969861984253,-8.109759330749512,-5.16549015045166
1749316229426,-2.096123695373535,-8.04272174835205,-5.127182960510254
1749316229488,-2.1152772903442383,-8.04272174835205,-5.122394561767578
1749316229555,,-7.999626636505127,
1749316229556,-2.1727380752563477,-8.076240539550781,-5.146336555480957
1749316229623,-2.182314872741699,-8.00920295715332,-5.227739334106445
1749316229691,-2.1487960815429688,-8.023568153381348,-5.218162536621094
1749316229756,-2.1487960815429688,-8.10018253326416,-5.199008941650391
1749316229822,-2.0913352966308594,-8.057086944580078,-5.0697221755981445
1749316229890,-2.187103271484375,-8.013991355895996,-5.146336555480957
1749316229891,,,-5.103240966796875
1749316229955,-2.1344308853149414,-8.023568153381348,
1749316229956,-2.100912094116211,,-5.151124954223633
1749316230022,,-7.999626636505127,
1749316230023,-2.1487960815429688,,-5.208585739135742
1749316230089,,-8.10018253326416,
1749316230090,-2.187103271484375,,-5.227739334106445
1749316230155,-2.120065689086914,-8.0331449508667,
1749316230156,,,-5.160701751708984
1749316230223,-2.100912094116211,-8.095394134521484,
1749316230224,,,-5.127182960510254
1749316230289,-2.12485408782959,-7.966107368469238,
1749316230290,,,-5.112817764282227
1749316230356,-2.1966800689697266,-7.999626636505127,-5.16549015045166
1749316230357,,,-5.108029365539551
1749316230423,-2.1775264739990234,-8.004414558410645,-5.203797340393066
1749316230489,-2.1344308853149414,-8.124124526977539,-5.213374137878418
1749316230555,,-8.095394134521484,
1749316230556,-2.1296424865722656,-8.037933349609375,-5.213374137878418
1749316230622,-2.120065689086914,-8.081028938293457,-5.112817764282227
1749316230692,,-8.004414558410645,
1749316230693,-2.1152772903442383,,-5.103240966796875
1749316230755,,-8.013991355895996,
1749316230756,-2.163161277770996,-8.076240539550781,-5.108029365539551
1749316230822,-2.139219284057617,-8.018779754638672,-5.208585739135742
1749316230890,-2.1152772903442383,-8.085817337036133,
1749316230891,-2.072181463241577,,-5.203797340393066
1749316230955,,-8.114547729492188,
1749316230956,-2.139219284057617,-8.0331449508667,
1749316230957,,,-5.251681327819824
1749316231023,-2.1104888916015625,-8.076240539550781,-5.108029365539551
1749316231089,-2.1727380752563477,-8.023568153381348,
1749316231090,,,-5.141548156738281
1749316231155,-2.0913352966308594,-7.9852614402771,-5.079298973083496
1749316231222,-2.182314872741699,-8.00920295715332,
1749316231223,-2.1344308853149414,,-5.227739334106445
1749316231291,-2.139219284057617,-8.04272174835205,-5.218162536621094
1749316231359,-2.2014684677124023,-8.081028938293457,-5.251681327819824
1749316231422,,-8.10018253326416,
1749316231423,-2.0913352966308594,-8.081028938293457,-5.127182960510254
1749316231492,-2.1296424865722656,-8.0331449508667,
1749316231493,-2.1296424865722656,,-5.112817764282227
1749316231556,-2.163161277770996,-7.990049839019775,-5.103240966796875
1749316231622,,-7.975684642791748,
1749316231623,-2.2158336639404297,,-5.213374137878418
1749316231691,,-8.071452140808105,
1749316231692,-2.167949676513672,,-5.2229509353637695
1749316231756,-2.1727380752563477,-8.061875343322754,-5.237316131591797
1749316231823,-2.1296424865722656,-8.104970932006836,-5.170278549194336
1749316231889,-2.144007682800293,-8.04272174835205,-5.098452568054199
1749316231955,-2.1296424865722656,-8.047510147094727,
1749316231956,,,-5.103240966796875
1749316232022,,-7.990049839019775,
1749316232023,-2.1535844802856445,,-5.127182960510254
1749316232090,-2.167949676513672,-8.076240539550781,
1749316232091,-2.1535844802856445,,-5.218162536621094
1749316232156,-2.182314872741699,-8.023568153381348,-5.208585739135742
1749316232222,,-8.124124526977539,
1749316232223,-2.1727380752563477,-8.023568153381348,-5.227739334106445
1749316232290,-2.0817582607269287,-8.04272174835205,-5.07451057434082
1749316232355,-2.144007682800293,-8.090605735778809,
1749316232356,,,-5.13197135925293
1749316232423,-2.120065689086914,-7.999626636505127,-5.103240966796875
1749316232489,-2.234987258911133,-8.04272174835205,-5.275623321533203
1749316232554,,-8.013991355895996,
1749316232555,-2.163161277770996,,-5.2229509353637695
1749316232622,-2.182314872741699,-8.085817337036133,-5.251681327819824
1749316232689,,-8.061875343322754,
1749316232690,-2.1152772903442383,,-5.07451057434082
1749316232756,-2.100912094116211,-8.10018253326416,-5.098452568054199
1749316232824,-2.1296424865722656,-8.023568153381348,-5.117606163024902
1749316232888,,-8.037933349609375,
1749316232889,-2.2397756576538086,,-5.232527732849121
1749316232955,-2.1344308853149414,-8.037933349609375,-5.199008941650391
1749316233021,-2.05781626701355,-8.10018253326416,-5.1798553466796875
1749316233090,,-8.06666374206543,
1749316233092,-2.139219284057617,,-5.088875770568848
1749316233154,-2.1296424865722656,-8.071452140808105,
1749316233155,-2.1344308853149414,,-5.141548156738281
1749316233221,,-8.004414558410645,
1749316233222,-2.1583728790283203,-8.0331449508667,-5.151124954223633
1749316233289,,-7.970896244049072,
1749316233290,-2.455253839492798,,-5.299565315246582
1749316233354,,-8.061875343322754,
1749316233355,-2.029085874557495,-8.052298545837402,-5.208585739135742
1749316233423,-2.029085874557495,-8.152854919433594,-5.151124954223633
1749316233489,,-8.061875343322754,
1749316233490,-2.0817582607269287,,-5.0697221755981445
1749316233555,-2.163161277770996,-8.081028938293457,-5.088875770568848
1749316233621,-2.120065689086914,-8.018779754638672,-5.093664169311523
1749316233688,-2.1583728790283203,-8.00920295715332,-5.218162536621094
1749316233754,,-7.9852614402771,
1749316233755,-2.254140853881836,,-5.2564697265625
1749316233820,,-8.071452140808105,
1749316233821,-2.005143880844116,-8.018779754638672,-5.194220542907715
1749316233888,,-8.13370132446289,
1749316233889,-2.1344308853149414,-8.076240539550781,-5.175066947937012
1749316233954,,-8.018779754638672,
1749316233955,-2.191891670227051,,-5.103240966796875
1749316234021,-2.100912094116211,-8.047510147094727,-5.1367597579956055
1749316234089,-2.1296424865722656,-7.980473041534424,-5.208585739135742
1749316234155,-2.1775264739990234,-7.990049839019775,-5.232527732849121
1749316234222,,-8.081028938293457,
1749316234223,,-8.04272174835205,
1749316234224,-2.187103271484375,,-5.199008941650391
1749316234289,,-8.061875343322754,
1749316234290,-2.0865468978881836,,-5.117606163024902
1749316234359,-2.182314872741699,-8.152854919433594,-5.16549015045166
1749316234422,-2.1104888916015625,-7.990049839019775,
1749316234423,,,-5.093664169311523
1749316234489,-2.1775264739990234,-8.04272174835205,-5.246892929077148
1749316234556,-2.0482394695281982,-8.085817337036133,-5.208585739135742
1749316234621,,-8.090605735778809,
1749316234622,-2.2206220626831055,-7.9852614402771,-5.246892929077148
1749316234689,-2.1152772903442383,-8.085817337036133,-5.093664169311523
1749316234755,,-8.037933349609375,
1749316234756,-2.139219284057617,,-5.122394561767578
1749316234822,-2.0913352966308594,-7.975684642791748,-5.0697221755981445
1749316234890,-2.182314872741699,-8.037933349609375,
1749316234891,,,-5.266046524047852
1749316234955,-2.076969861984253,-8.057086944580078,-5.208585739135742
1749316235022,,-8.057086944580078,
1749316235023,-2.230198860168457,-7.980473041534424,-5.2564697265625
1749316235090,-2.1152772903442383,-8.085817337036133,-5.122394561767578
1749316235159,-2.05781626701355,-8.076240539550781,-5.088875770568848
1749316235223,-2.0147206783294678,-8.0331449508667,-5.07451057434082
