timestamp,AccX,AccY,AccZ
1753063882450,1.4191631078720093,-2.890399932861328,7.858368396759033
1753063882499,1.4862006902694702,-3.6565444469451904,
1753063882500,,,9.91738224029541
1753063882550,3.3249475955963135,-4.216787815093994,11.277288436889648
1753063882599,2.276287317276001,-3.330933094024658,
1753063882600,,,8.265382766723633
1753063882650,2.2236149311065674,-3.4410665035247803,11.01392650604248
1753063882699,2.9706058502197266,-2.7706899642944336,9.146449089050293
1753063882700,,,7.968502044677734
1753063882750,1.1605892181396484,-2.2918496131896973,
1753063882751,,,5.650914669036865
1753063882799,2.1039047241210938,,
1753063882800,1.6202759742736816,-3.1441853046417236,9.065046310424805
1753063887773,1.9410990476608276,-2.718017578125,7.389104843139648
1753063887774,,,10.592546463012695
1753063887779,1.514931082725525,-3.273472309112549,7.685986042022705
1753063887829,2.319382905960083,,
1753063887830,,-3.6709096431732178,10.333972930908203
1753063887881,2.1278467178344727,-3.465008497238159,9.199121475219727
1753063895269,1.6394295692443848,-3.2782607078552246,7.776965618133545
1753063895275,2.1422119140625,-2.828150749206543,9.065046310424805
1753063895276,2.1086931228637695,-3.397970676422119,10.491990089416504
1753063895277,,-2.689286947250366,8.567051887512207
1753063895278,2.8365304470062256,,8.686761856079102
1753063895279,1.6777368783950806,-3.5703532695770264,
1753063895327,0.15502455830574036,-3.9677908420562744,7.93019437789917
1753063895376,2.1709423065185547,,
1753063895377,0.5141547918319702,-4.724358558654785,10.554239273071289
1753063895425,2.7503392696380615,,
1753063895426,1.2132617235183716,-6.180033206939697,11.808801651000977
1753063895476,1.4287399053573608,-3.493738889694214,
1753063895477,,-4.245518207550049,7.815272808074951
1753063895524,0.2172738015651703,-4.954201698303223,6.431424140930176
1753063895574,0.5859808921813965,,
1753063895575,1.127070426940918,-4.408323764801025,8.31326675415039
1753063895623,1.5388731956481934,,
1753063895624,2.075174331665039,-3.9007530212402344,8.078635215759277
1753063895674,0.6865373253822327,,
1753063895675,1.4383167028427124,-4.331709384918213,8.011597633361816
1753063895724,0.9163807034492493,-3.6517560482025146,6.962936878204346
1753063895775,1.0791864395141602,-4.858433723449707,8.049904823303223
1753063896277,1.9937714338302612,-6.050746440887451,10.1568021774292
1753063896279,1.0983400344848633,-4.5854949951171875,8.31326675415039
1753063896328,0.9498994946479797,-4.3412861824035645,6.953360080718994
1753063896329,,,8.547898292541504
1753063896377,1.4957774877548218,,
1753063896378,1.2994530200958252,-3.1010897159576416,8.24622917175293
1753063896428,1.3521254062652588,-4.355651378631592,9.055469512939453
1753063896477,1.6250643730163574,-3.4410665035247803,7.384316444396973
1753063896526,1.8836381435394287,,
1753063896527,,-3.00053334236145,7.504026889801025
1753063896577,0.8637082576751709,-5.121796131134033,9.256582260131836
1753063897824,1.8692729473114014,,
1753063897826,1.4574702978134155,,
1753063897827,1.1510124206542969,,
1753063897828,1.490989089012146,-3.9151182174682617,8.734646797180176
1753063897876,0.557250440120697,-3.225588321685791,
1753063897877,,-3.4793736934661865,
1753063897878,,,7.513603687286377
1753063897925,2.448669672012329,-3.2160115242004395,8.993220329284668
1753063897975,1.3808557987213135,,
1753063897976,1.4814122915267944,-3.62302565574646,7.30770206451416
1753063898025,1.912368655204773,-4.307767391204834,8.538321495056152
1753063898076,0.6147112846374512,,
1753063898077,,-3.661332845687866,8.533533096313477
1753063898230,2.0655975341796875,-4.709993362426758,10.65479564666748
1753063898236,2.166153907775879,-4.293402194976807,10.324396133422852
1753063898288,1.2802993059158325,-3.8289270401000977,9.888651847839355
1753063898289,,,9.37629222869873
1753063898337,1.2084733247756958,-3.7475242614746094,
1753063898338,,-3.9246952533721924,7.178415298461914
1753063898387,1.2324153184890747,,
1753063898388,1.4191631078720093,-2.2631192207336426,7.063493728637695
1753063898437,1.4574702978134155,-4.2311530113220215,8.916605949401855
1753063901974,1.467047095298767,-2.516904592514038,
1753063901975,,-3.378817081451416,6.541557788848877
1753063901976,,,11.191097259521484
1753063901977,2.1805191040039062,,
1753063901978,1.7687164545059204,-3.685275077819824,7.465719223022461
1753063902029,1.5245078802108765,-5.059546947479248,
1753063902030,,,9.323619842529297
1753063902079,2.3050177097320557,,
1753063902080,2.0225019454956055,-3.158550500869751,7.360374450683594
1753063903382,1.9363106489181519,-4.140173435211182,
1753063903383,,,9.677961349487305
1753063903386,2.515707492828369,-4.446630954742432,
1753063903387,,,8.883087158203125
1753063903438,1.5532383918762207,-4.068347454071045,8.12173080444336
1753063903488,1.8740613460540771,-3.359663486480713,9.701904296875
1753063903538,1.9937714338302612,-3.891176223754883,8.835203170776367
1753063903588,1.5245078802108765,,
1753063903589,1.5771803855895996,-3.5464112758636475,8.198345184326172
1753063903638,2.276287317276001,,
1753063903639,,-3.7187938690185547,10.108918190002441
1753063903689,1.5245078802108765,-3.0771477222442627,6.182427406311035
1753063907264,1.1797429323196411,,
1753063907266,2.386420488357544,-3.09151291847229,7.135319709777832
1753063907267,,,9.021950721740723
1753063907268,,,7.992444038391113
1753063907271,2.075174331665039,-3.0148985385894775,9.644442558288574
1753063907321,1.6825252771377563,-3.709217071533203,8.720281600952148
1753063907371,2.5300726890563965,-2.986168146133423,10.022727012634277
1753063907422,2.257133722305298,-3.6709096431732178,8.09778881072998
1753063907470,1.7974469661712646,,
1753063907471,1.0743980407714844,-3.508104085922241,8.61972427368164
1753063907522,2.343324899673462,-3.273472309112549,9.543886184692383
1753063908860,1.8213889598846436,-3.603872060775757,
1753063908861,,,8.236652374267578
1753063908866,1.7304092645645142,-3.4075474739074707,8.049904823303223
1753063908918,1.5340847969055176,-3.1489737033843994,6.871957302093506
1753063908967,1.3569138050079346,-2.607884168624878,7.3220672607421875
1753063909143,2.5492262840270996,,
1753063909144,,-4.135385036468506,10.34833812713623
1753063909150,1.6059107780456543,-2.866457939147949,7.154473304748535
1753063909201,2.3098061084747314,,
1753063909202,,-3.3500866889953613,9.098565101623535
1753063909251,2.099116325378418,,
1753063909252,2.520495891571045,-2.7994203567504883,8.500014305114746
1753063909302,1.912368655204773,,
1753063909303,,-4.336497783660889,9.941324234008789
1753063909351,2.539649486541748,,
1753063909352,1.4526818990707397,-3.6565444469451904,9.677961349487305
1753063909403,2.0655975341796875,-3.5703532695770264,
1753063909404,,,9.548674583435059
1753063909452,1.9650410413742065,-3.3452982902526855,
1753063909453,,-3.268683910369873,7.729081630706787
1753063909502,2.3337481021881104,,
1753063909503,2.1996726989746094,-2.646191358566284,9.534309387207031
1753063909551,1.467047095298767,,
1753063909552,,-3.62302565574646,9.031527519226074
1753063909603,2.252345323562622,-3.024475336074829,8.112154006958008
1753063909651,1.854907751083374,,
1753063909652,2.0464439392089844,-2.8808231353759766,7.906252384185791
1753063909702,1.5292962789535522,,
1753063909703,2.056020736694336,-3.6709096431732178,8.413823127746582
1753063909751,1.8596961498260498,,
1753063909752,1.9410990476608276,-3.862445831298828,8.595782279968262
1753063909803,2.233191728591919,-2.6605565547943115,8.562263488769531
1753063909852,1.2180501222610474,-3.201646327972412,8.035539627075195
1753063909902,2.7934348583221436,,
1753063909903,1.955464243888855,-3.7666778564453125,9.64923095703125
1753063909952,2.118269920349121,,
1753063909953,2.2236149311065674,-3.0340521335601807,9.754576683044434
1753063910001,2.2475569248199463,,
1753063910002,2.472611904144287,-3.7618894577026367,9.864709854125977
1753063910052,2.477400302886963,,
1753063910053,1.9027918577194214,-3.201646327972412,8.423399925231934
1753063910101,2.2667105197906494,,
1753063910102,2.8556840419769287,-3.244741916656494,9.620500564575195
1753063910152,2.0416555404663086,-3.0627825260162354,
1753063910153,,,7.877521991729736
1753063910201,1.7735048532485962,-3.6278140544891357,9.031527519226074
1753063910202,,,6.646902561187744
1753063910252,2.075174331665039,,
1753063910253,,-3.158550500869751,8.5287446975708
1753063910301,1.5963339805603027,,
1753063910302,2.544437885284424,-2.9526493549346924,
1753063910303,,,6.74267053604126
1753063910352,2.1134815216064453,,
1753063910353,1.2946646213531494,-3.469796895980835,10.506355285644531
1753063910401,2.6402058601379395,,
1753063910402,1.811812162399292,-3.5416228771209717,9.903017044067383
1753063910452,1.811812162399292,,
1753063910453,,-3.4123358726501465,7.824849605560303
1753063910502,2.0608091354370117,-3.0627825260162354,9.088988304138184
1753063910552,1.9650410413742065,,
1753063910553,2.079962730407715,-4.31255578994751,9.926959037780762
1753063910605,2.496553897857666,-3.139396905899048,8.447341918945312
1753063910652,2.2475569248199463,,
1753063910653,2.1039047241210938,-3.575141668319702,10.137648582458496
1753063910701,2.1805191040039062,,
1753063910702,,-3.3644518852233887,9.266159057617188
1753063910752,2.252345323562622,,
1753063910753,1.1701661348342896,-3.115454912185669,9.00279712677002
1753063910801,2.257133722305298,,
1753063910802,,-3.6517560482025146,10.391433715820312
1753063910852,1.467047095298767,,
1753063910853,,-2.962226152420044,6.996456146240234
1753063910901,1.4431051015853882,,
1753063910902,,-2.627037763595581,7.5231804847717285
1753063910952,2.448669672012329,,
1753063910953,,-4.183269023895264,10.209474563598633
1753063911001,2.1948843002319336,-4.379593372344971,9.09377670288086
1753063911052,1.811812162399292,,
1753063911053,2.137423515319824,-2.785055160522461,8.614935874938965
1753063911105,1.7447744607925415,-3.5655648708343506,10.037092208862305
1753063911152,2.2810757160186768,-3.661332845687866,8.423399925231934
1753063911201,2.429516077041626,-3.2160115242004395,8.629301071166992
1753063911256,2.4821887016296387,-3.6517560482025146,9.706692695617676
1753063911301,1.8501193523406982,-3.6373908519744873,7.796119213104248
1753063911353,1.7735048532485962,,
1753063911354,1.6490063667297363,-3.206434726715088,9.247005462646484
1753063911402,2.3959972858428955,-3.110666513442993,8.715493202209473
1753063911453,1.5867571830749512,-3.78104305267334,8.653243064880371
1753063911502,2.826953649520874,-3.201646327972412,9.965266227722168
1753063911552,1.5532383918762207,-3.7427358627319336,
1753063911553,,,7.877521991729736
1753063911601,1.6633716821670532,,
1753063911602,,-3.230376720428467,8.107365608215332
1753063911652,2.4678235054016113,,
1753063911653,,-3.5942952632904053,10.3148193359375
1753063911701,2.5540146827697754,,
1753063911702,,-4.068347454071045,10.003573417663574
1753063911753,2.257133722305298,-3.2782607078552246,9.136872291564941
1753063911801,2.2906525135040283,,
1753063911802,1.6250643730163574,-3.4410665035247803,10.247781753540039
1753063911853,1.711255669593811,-3.3644518852233887,7.518392086029053
1753063911902,1.9794062376022339,-2.9478609561920166,8.054693222045898
1753063911952,2.410362482070923,,
1753063911953,2.094327926635742,-3.316567897796631,8.897452354431152
1753063912002,2.1326351165771484,-3.603872060775757,
1753063912053,2.4390928745269775,-2.8856115341186523,8.8878755569458
1753063912102,2.5252842903137207,-3.6565444469451904,10.3148193359375
1753063912152,1.7304092645645142,,
1753063912153,2.913144826889038,-3.709217071533203,8.533533096313477
1753063912202,2.1517887115478516,-2.804208755493164,7.733870029449463
1753063912253,1.9219454526901245,-4.633378982543945,10.985196113586426
1753063912302,1.998559832572937,-3.469796895980835,8.365939140319824
1753063912353,2.233191728591919,-3.508104085922241,9.831191062927246
1753063912402,2.4678235054016113,-3.3692402839660645,9.505578994750977
1753063912453,1.6202759742736816,-2.722805976867676,7.221510887145996
1753063912502,1.7064672708511353,-3.3022027015686035,9.577404975891113
1753063912553,1.912368655204773,-3.560776472091675,8.12173080444336
1753063912554,,,10.037092208862305
1753063912602,1.5101426839828491,-3.158550500869751,7.1688385009765625
1753063912653,2.3912088871002197,-3.5895068645477295,10.46325969696045
1753063912702,2.587533473968506,-3.9199066162109375,10.343549728393555
1753063912753,1.9027918577194214,-3.09151291847229,8.073846817016602
1753063912802,2.012925148010254,-3.311779499053955,9.79288387298584
1753063912852,1.8261773586273193,,
1753063912853,2.826953649520874,-3.450643301010132,7.53275728225708
1753063912902,1.6873136758804321,-2.785055160522461,7.3220672607421875
1753063912953,2.5109190940856934,-3.5416228771209717,9.687539100646973
1753063913002,2.0847511291503906,-3.378817081451416,8.12173080444336
1753063913053,1.668160080909729,-3.244741916656494,8.054693222045898
1753063913102,2.3289597034454346,-2.986168146133423,9.663596153259277
1753063913153,1.931522250175476,-3.6709096431732178,7.6333136558532715
1753063913202,1.7399860620498657,-3.3500866889953613,8.107365608215332
1753063913253,2.6402058601379395,-3.800196647644043,11.023503303527832
1753063913302,2.7455508708953857,-4.489726543426514,10.487201690673828
1753063913353,2.099116325378418,-2.828150749206543,8.389881134033203
1753063913402,1.8740613460540771,-2.981379747390747,9.060257911682129
1753063913452,1.103128433227539,,
1753063913453,1.6202759742736816,-3.8097734451293945,7.767388820648193
1753063913501,1.898003339767456,,
1753063913502,1.692102074623108,-3.225588321685791,8.380304336547852
1753063913552,2.0847511291503906,,
1753063913553,,-3.134608507156372,8.466495513916016
1753063913601,1.5436615943908691,,
1753063913602,2.2475569248199463,-3.977367639541626,8.447341918945312
1753063913653,2.5300726890563965,-2.741959571838379,8.94533634185791
1753063913702,2.544437885284424,-3.7187938690185547,10.175955772399902
1753063913753,1.4191631078720093,-3.508104085922241,
1753063913754,,-4.288613796234131,7.681197643280029
1753063913802,1.7974469661712646,-3.0627825260162354,7.9637131690979
1753063913853,1.974617838859558,-4.049193859100342,10.242993354797363
1753063913902,1.6777368783950806,-3.8097734451293945,8.021174430847168
1753063913953,2.2475569248199463,-3.752312660217285,10.812813758850098
1753063914001,2.5971102714538574,,
1753063914002,1.7974469661712646,-3.78104305267334,10.424952507019043
1753063914053,1.447893500328064,-3.330933094024658,7.456142425537109
1753063914102,2.099116325378418,-3.335721492767334,
1753063914103,,-3.3692402839660645,9.505578994750977
1753063914153,2.295440912246704,-3.661332845687866,8.490437507629395
1753063914201,1.974617838859558,,
1753063914202,2.6880898475646973,-3.5511996746063232,7.791330814361572
1753063914253,2.1422119140625,-2.981379747390747,8.715493202209473
1753063914302,1.5963339805603027,-3.4841620922088623,8.562263488769531
1753063914353,1.7926585674285889,-3.8720226287841797,8.322843551635742
1753063914402,1.8213889598846436,-3.2591071128845215,9.079411506652832
1753063914453,2.0608091354370117,-4.408323764801025,8.796895980834961
1753063914502,1.548449993133545,-4.159327030181885,8.021174430847168
1753063914552,2.515707492828369,,
1753063914553,,-4.259883403778076,10.927735328674316
1753063914601,2.697666883468628,,
1753063914602,,-4.192845821380615,10.276512145996094
1753063914653,1.8405425548553467,,
1753063914654,,-3.9821560382843018,8.432976722717285
1753063914702,2.2427685260772705,-3.5847184658050537,
1753063914703,,,10.286088943481445
1753063914753,1.835754156112671,-4.326920986175537,8.49522590637207
1753063914802,1.6202759742736816,-3.8049850463867188,7.2789716720581055
1753063914853,1.9075802564620972,-4.010886192321777,10.310030937194824
1753063914902,1.9506758451461792,-4.34607458114624,8.926182746887207
1753063914953,1.447893500328064,-3.115454912185669,7.164050102233887
1753063915002,1.5436615943908691,-3.661332845687866,8.49522590637207
1753063915053,1.6250643730163574,-4.197634220123291,8.42818832397461
1753063915102,1.5723919868469238,-4.0970778465271,7.853579998016357
1753063915152,1.8692729473114014,,
1753063915153,2.099116325378418,-3.9486372470855713,9.242217063903809
1753063915202,1.4862006902694702,-4.3843817710876465,7.863156795501709
1753063915253,1.1127052307128906,-4.034828186035156,
1753063915254,,,9.112930297851562
1753063915302,1.955464243888855,-4.283825397491455,9.960477828979492
1753063915353,1.4000093936920166,-4.020462989807129,7.556699275970459
1753063915402,1.9027918577194214,-3.9199066162109375,8.227075576782227
1753063915453,1.6394295692443848,,
1753063915454,1.5963339805603027,-4.465784549713135,9.175179481506348
1753063915503,1.6059107780456543,-4.84406852722168,8.681973457336426
1753063915553,1.7639280557632446,-3.848080635070801,9.208698272705078
1753063915602,1.8740613460540771,-4.614225387573242,10.09934139251709
1753063915653,1.5053542852401733,-3.867234230041504,8.260594367980957
1753063915702,1.9219454526901245,-3.977367639541626,9.165602684020996
1753063915753,1.5101426839828491,-4.13059663772583,8.164826393127441
1753063915802,1.2084733247756958,-3.8097734451293945,6.9006876945495605
1753063915853,1.4047977924346924,-4.1880574226379395,9.534309387207031
1753063915902,1.3760673999786377,-4.417900562286377,8.346785545349121
1753063915953,2.0177135467529297,-3.929483652114868,9.108141899108887
1753063916002,2.2379801273345947,-4.389170169830322,10.329184532165527
1753063916053,1.103128433227539,-3.958214044570923,6.986878871917725
1753063916102,2.118269920349121,-3.7618894577026367,8.169614791870117
1753063916152,1.083974838256836,,
1753063916153,2.1039047241210938,-4.417900562286377,8.830414772033691
1753063916202,1.3856441974639893,-3.7906198501586914,6.689998149871826
1753063916253,1.998559832572937,-4.575918197631836,11.01392650604248
1753063916303,2.0703859329223633,-5.030816555023193,10.286088943481445
1753063916353,1.7447744607925415,-3.450643301010132,7.882310390472412
1753063916402,1.835754156112671,-4.34607458114624,10.635642051696777
1753063916452,2.405574083328247,,
1753063916453,1.898003339767456,-4.235941410064697,8.025962829589844
1753063916502,2.1278467178344727,-4.13059663772583,8.327631950378418
1753063916553,1.4000093936920166,-4.13059663772583,8.777742385864258
1753063916602,1.2659341096878052,-3.6900634765625,6.192004203796387
1753063916653,1.787870168685913,-4.1880574226379395,10.582969665527344
1753063916702,1.8405425548553467,-4.547187805175781,8.954913139343262
1753063916753,1.2084733247756958,-4.087501049041748,
1753063916754,,,8.294113159179688
1753063916801,2.032078742980957,,
1753063916802,1.9937714338302612,-4.561553001403809,10.597334861755371
1753063916853,1.8261773586273193,-3.9151182174682617,7.441777229309082
1753063916902,1.3090298175811768,-4.073135852813721,8.610147476196289
1753063916953,2.5109190940856934,-4.374804973602295,10.123283386230469
1753063917001,1.811812162399292,,
1753063917002,1.9027918577194214,-4.3843817710876465,7.341220855712891
1753063917053,1.854907751083374,-3.78104305267334,9.462483406066895
1753063917101,1.2755109071731567,,
1753063917102,1.5005658864974976,-4.006097793579102,9.06983470916748
1753063917153,1.6873136758804321,-3.910329818725586,7.3651628494262695
1753063917202,1.854907751083374,-3.9390604496002197,8.988431930541992
1753063917253,1.7399860620498657,-4.633378982543945,8.55268669128418
1753063917301,2.032078742980957,,
1753063917302,1.7639280557632446,-4.279036998748779,8.351573944091797
1753063917353,1.8453309535980225,-4.360439777374268,9.984419822692871
1753063917401,1.6059107780456543,,
1753063917402,1.4766238927841187,-4.609436988830566,8.959701538085938
1753063917453,2.42472767829895,-4.183269023895264,10.089764595031738
1753063917502,1.8836381435394287,-4.235941410064697,8.916605949401855
1753063917553,1.5245078802108765,-3.7235822677612305,8.725069999694824
1753063917602,1.9027918577194214,-4.3843817710876465,10.918158531188965
1753063917653,2.0608091354370117,-3.4171242713928223,6.7043633460998535
1753063917702,1.73519766330719,-3.4314894676208496,8.073846817016602
1753063917753,1.6729484796524048,-4.293402194976807,8.998008728027344
1753063917802,2.1805191040039062,-4.595071792602539,8.85435676574707
1753063917853,1.73519766330719,-3.158550500869751,9.007585525512695
1753063917902,1.5771803855895996,-4.207211017608643,9.428964614868164
1753063917953,2.6833014488220215,-3.5703532695770264,8.749011993408203
1753063918002,1.9267338514328003,-3.685275077819824,9.428964614868164
1753063918053,1.8740613460540771,-3.618237257003784,7.628525257110596
1753063918102,2.2906525135040283,-3.8145618438720703,8.959701538085938
1753063918152,1.4957774877548218,,
1753063918153,2.1134815216064453,-3.4602200984954834,6.934206485748291
1753063918202,1.6298527717590332,,
1753063918203,,-3.7187938690185547,7.413046836853027
1753063918252,1.5388731956481934,-3.4314894676208496,8.816049575805664
1753063918302,2.075174331665039,,
1753063918303,1.6394295692443848,-4.633378982543945,9.414599418640137
1753063918352,2.367266893386841,-3.910329818725586,8.959701538085938
1753063918403,2.0272903442382812,-4.015674591064453,9.931747436523438
1753063918452,1.912368655204773,-4.082712650299072,8.399457931518555
1753063918503,1.7495628595352173,-3.5416228771209717,9.740211486816406
1753063918552,2.008136749267578,-4.183269023895264,9.677961349487305
1753063918553,,,9.026739120483398
1753063918603,1.5963339805603027,-3.1298201084136963,7.178415298461914
1753063918652,1.9602526426315308,-3.4075474739074707,9.25179386138916
1753063918703,1.9027918577194214,-3.6804866790771484,7.259818077087402
1753063918752,2.1709423065185547,-3.1202433109283447,7.978078842163086
1753063918753,,,7.561487674713135
1753063918803,1.6777368783950806,-3.9677908420562744,8.753800392150879
1753063918852,1.7974469661712646,-3.244741916656494,
1753063918853,,,7.21672248840332
1753063918903,1.8070237636566162,-3.9151182174682617,10.195109367370605
1753063918952,1.9841946363449097,-4.202422618865967,
1753063918953,,,9.050681114196777
1753063919003,1.9363106489181519,-3.4171242713928223,8.2127103805542
1753063919052,1.7016788721084595,-3.2830491065979004,
1753063919053,,,9.112930297851562
1753063919103,2.147000312805176,-4.714781761169434,9.170391082763672
1753063919152,2.889202833175659,-3.5176808834075928,9.247005462646484
1753063919202,1.390432596206665,,
1753063919203,1.6777368783950806,-3.934272050857544,9.041104316711426
1753063919251,1.9410990476608276,,
1753063919252,1.3760673999786377,-4.8488569259643555,9.505578994750977
1753063919303,1.5101426839828491,-2.9478609561920166,7.652467250823975
1753063919352,1.1222820281982422,-3.867234230041504,8.42818832397461
1753063919403,2.362478494644165,-3.5272576808929443,9.294889450073242
1753063919452,1.9458874464035034,-3.8097734451293945,8.653243064880371
1753063919503,1.7639280557632446,-3.402759075164795,8.083423614501953
1753063919552,1.5005658864974976,-2.8808231353759766,8.284536361694336
1753063919603,2.2810757160186768,-3.977367639541626,8.82083797454834
1753063919652,1.931522250175476,-3.053205728530884,8.06427001953125
1753063919703,1.7304092645645142,-4.068347454071045,8.389881134033203
1753063919752,1.6825252771377563,-4.326920986175537,8.318055152893066
1753063919802,2.2188265323638916,,
1753063919803,2.228403329849243,-3.5942952632904053,10.659584045410156
1753063919853,2.803011655807495,-4.796184539794922,10.128071784973145
1753063919903,1.3856441974639893,-2.7754783630371094,7.456142425537109
1753063919952,1.8596961498260498,-3.694851875305176,9.304466247558594
1753063920003,2.056020736694336,-3.4554316997528076,7.681197643280029
1753063920052,1.0552444458007812,-3.3213562965393066,
1753063920053,,,7.877521991729736
1753063920103,2.012925148010254,-4.360439777374268,8.701127052307129
1753063920152,1.4047977924346924,-3.508104085922241,7.585429668426514
1753063920202,2.7072436809539795,,
1753063920203,1.3090298175811768,-4.652532577514648,11.243769645690918
1753063920252,2.7503392696380615,-4.566341400146484,9.888651847839355
1753063920303,2.3337481021881104,-3.2782607078552246,9.256582260131836
1753063920352,1.8644845485687256,-3.4123358726501465,8.040328025817871
1753063920403,1.9937714338302612,-4.015674591064453,9.931747436523438
1753063920452,2.343324899673462,-4.389170169830322,10.444106101989746
1753063920505,1.5245078802108765,-2.5695769786834717,6.407482147216797
1753063920552,1.4335283041000366,-3.642179250717163,9.395445823669434
1753063920604,1.9794062376022339,-3.244741916656494,6.4266357421875
1753063920652,0.983418345451355,,
1753063920653,2.094327926635742,-2.6653449535369873,6.21115779876709
1753063920703,2.30022931098938,-4.657320976257324,10.204686164855957
1753063920752,2.1948843002319336,,
1753063920753,2.0177135467529297,-3.9390604496002197,7.508815288543701
1753063920803,1.7256208658218384,-4.288613796234131,10.626065254211426
1753063920852,2.3912088871002197,-4.676474571228027,10.769718170166016
1753063920903,2.3050177097320557,-3.450643301010132,8.930971145629883
1753063920952,1.73519766330719,-4.2311530113220215,10.721834182739258
1753063921003,2.539649486541748,-3.9869444370269775,8.456918716430664
1753063921052,2.233191728591919,-2.943072557449341,8.227075576782227
1753063921053,,,8.500014305114746
1753063921103,1.3808557987213135,-4.144961833953857,8.720281600952148
1753063921152,1.8596961498260498,-3.603872060775757,8.00680923461914
1753063921203,1.9698294401168823,-3.5416228771209717,9.668384552001953
1753063921252,2.2667105197906494,,
1753063921253,,-4.389170169830322,8.346785545349121
1753063921303,1.1893197298049927,-3.096301317214966,7.97329044342041
1753063921352,1.6202759742736816,,
1753063921353,,-3.776254653930664,8.605359077453613
1753063921403,1.931522250175476,-3.7044286727905273,9.25179386138916
1753063921452,2.4678235054016113,-4.547187805175781,11.057022094726562
1753063921502,2.166153907775879,,
1753063921503,2.405574083328247,-3.838503837585449,8.27974796295166
1753063921552,2.4582467079162598,-3.53204607963562,9.543886184692383
1753063921603,2.2475569248199463,-4.22157621383667,9.290101051330566
1753063921652,2.094327926635742,-3.426701068878174,7.729081630706787
1753063921653,,,8.710704803466797
1753063921703,2.2379801273345947,-4.389170169830322,10.817602157592773
1753063921752,2.3289597034454346,-4.235941410064697,8.423399925231934
1753063921803,1.6729484796524048,-3.4793736934661865,9.625288963317871
1753063921852,1.711255669593811,,
1753063921853,,-4.1641154289245605,9.395445823669434
1753063921903,2.056020736694336,-3.4314894676208496,8.289324760437012
1753063921952,1.9602526426315308,-4.020462989807129,
1753063921953,,-3.273472309112549,10.424952507019043
1753063922003,1.998559832572937,-3.0579941272735596,
1753063922004,,,6.388328552246094
1753063922052,1.73519766330719,-3.646967649459839,9.68274974822998
1753063922103,2.1517887115478516,-3.7427358627319336,7.21672248840332
1753063922152,1.5723919868469238,-3.053205728530884,7.120954513549805
1753063922153,,,6.7714009284973145
1753063922202,2.233191728591919,,
1753063922203,2.0033483505249023,-4.561553001403809,10.214262962341309
1753063922252,2.30022931098938,-3.488950490951538,6.484096527099609
1753063922303,1.4000093936920166,,
1753063922304,1.8453309535980225,-3.9630024433135986,10.410587310791016
1753063922352,1.9171570539474487,,
1753063922353,1.7016788721084595,-3.8097734451293945,8.31326675415039
1753063922403,1.7208324670791626,-3.1968579292297363,7.992444038391113
1753063922452,1.8213889598846436,-3.78104305267334,9.816825866699219
1753063922503,1.8501193523406982,-3.4410665035247803,6.891110897064209
1753063922552,1.7639280557632446,-2.9670145511627197,8.136096000671387
1753063922603,2.3768436908721924,-4.322132587432861,9.06983470916748
1753063922652,2.5061306953430176,-3.4123358726501465,9.050681114196777
1753063922703,2.381632089614868,-3.8049850463867188,8.844779968261719
1753063922752,1.567603588104248,-3.3500866889953613,6.785766124725342
1753063922803,2.012925148010254,-4.015674591064453,10.511143684387207
1753063922852,1.5867571830749512,-3.8576574325561523,7.834426403045654
1753063922903,2.137423515319824,-3.838503837585449,10.089764595031738
1753063922952,2.4917654991149902,-4.561553001403809,10.487201690673828
1753063923003,1.8453309535980225,-2.9765913486480713,7.542334079742432
1753063923052,1.9794062376022339,-3.9630024433135986,10.918158531188965
1753063923103,2.716820478439331,-3.445854902267456,
1753063923104,,,6.9006876945495605
1753063923152,1.931522250175476,-2.914341926574707,7.796119213104248
1753063923203,1.9841946363449097,-4.269460201263428,
1753063923204,,-4.116231441497803,8.720281600952148
1753063923252,1.787870168685913,,
1753063923253,,-3.2112231254577637,6.766612529754639
1753063923303,2.1134815216064453,-4.22157621383667,10.511143684387207
1753063923352,1.9889830350875854,-3.7714662551879883,7.595006465911865
1753063923403,1.878849744796753,-3.996521234512329,9.955689430236816
1753063923452,2.161365509033203,-4.465784549713135,10.108918190002441
1753063923502,2.1039047241210938,,
1753063923503,2.0703859329223633,-3.642179250717163,8.2127103805542
1753063923552,1.9698294401168823,-4.0300397872924805,10.645218849182129
1753063923603,2.2475569248199463,-3.910329818725586,7.705139636993408
1753063923652,2.1565771102905273,-3.244741916656494,9.189544677734375
1753063923702,2.0703859329223633,,
1753063923703,,-4.197634220123291,8.749011993408203
1753063923752,1.4814122915267944,-3.139396905899048,6.579864978790283
1753063923803,1.9171570539474487,-4.025251388549805,10.46325969696045
1753063923853,2.0655975341796875,,
1753063923854,1.1510124206542969,-4.0970778465271,8.169614791870117
1753063923903,1.7735048532485962,-3.1250317096710205,8.930971145629883
1753063923952,1.5245078802108765,-3.7044286727905273,7.609371662139893
1753063924002,2.257133722305298,,
1753063924003,,-3.3022027015686035,9.543886184692383
1753063924051,1.9171570539474487,,
1753063924052,2.0033483505249023,-4.954201698303223,9.79288387298584
1753063924103,1.083974838256836,-2.828150749206543,7.00124454498291
1753063924152,1.7735048532485962,,
1753063924153,,-4.997297286987305,11.46882438659668
1753063924203,2.338536500930786,-3.1633388996124268,6.709151744842529
