timestamp,AccX,AccY,AccZ
1749155250026,-0.07454498291015625,2.668650512695313,9.05122787475586
1749155250093,-0.154478759765625,2.592159576416016,9.48622329711914
1749155250161,-0.0580792236328125,2.5818310546875,9.331744537353517
1749155250226,-0.16705261230468751,2.574795684814453,9.441017303466797
1749155250293,-0.0748443603515625,2.6026377868652344,9.144783325195313
1749155250360,0.015118560791015626,2.570754089355469,9.533225555419923
1749155250426,0.02125579833984375,2.5929080200195314,9.352850646972657
1749155250493,-0.06810836791992188,2.548600158691406,9.44925018310547
1749155250559,-0.012424163818359375,2.549498291015625,9.27785659790039
1749155250626,0.07439529418945313,2.5975483703613285,9.645492095947267
1749155250693,0.13995895385742188,2.638712768554688,9.431886291503906
1749155250762,-0.055384826660156254,2.603236541748047,9.512568511962892
1749155250826,-0.07170089721679689,2.562521209716797,9.488768005371094
1749155250892,0.1782792663574219,2.7668463134765626,9.85595443725586
1749155250961,0.12349319458007812,2.698288879394531,9.386231231689454
1749155251026,-0.08382568359375,2.6217979431152343,9.606273651123047
1749155251093,-0.08472381591796875,2.703827362060547,9.556876373291017
1749155251161,0.16495697021484376,2.7602600097656254,9.780062255859375
1749155251226,0.0007484436035156251,2.716999969482422,9.329199829101563
1749155251293,-0.14400054931640627,2.7798692321777345,9.50912567138672
1749155251361,-0.11660751342773439,2.6957441711425782,9.606123962402345
1749155251426,0.09819580078125001,2.881358184814453,9.586814117431642
1749155251493,-0.0508941650390625,2.812800750732422,9.245074768066408
1749155251561,-0.15432907104492188,2.7954368591308594,9.565258941650391
1749155251626,-0.17872833251953127,2.7619065856933593,9.557175750732423
1749155251693,0.085023193359375,2.887046356201172,9.575886840820313
1749155251762,-0.082628173828125,2.8333081054687503,9.16663787841797
1749155251826,-0.13606704711914064,2.7988796997070313,9.477691040039064
1749155251892,-0.1850152587890625,2.7759773254394533,9.533973999023438
1749155251962,0.0532891845703125,2.8789631652832033,9.482930145263673
1749155252026,-0.14579681396484376,2.794688415527344,9.09388916015625
1749155252093,-0.1389111328125,2.7973828125,9.425749053955078
1749155252161,-0.21061203002929688,2.7533743286132815,9.452842712402344
1749155252226,-0.0197589111328125,2.7901977539062504,9.139244842529298
1749155252293,-0.14025833129882814,2.7424470520019533,9.099128265380859
1749155252361,-0.15702346801757813,2.7855574035644532,9.35539535522461
1749155252426,-0.21929397583007815,2.669099578857422,9.36692138671875
1749155252493,-0.07873626708984376,2.7033782958984376,9.090745697021484
1749155252561,-0.1035845947265625,2.6967919921875003,9.273515625
1749155252626,-0.060923309326171876,2.605481872558594,9.328002319335939
1749155252693,-0.19579284667968752,2.6075775146484377,9.375453643798828
1749155252761,-0.10074050903320313,2.531835021972656,9.090895385742188
1749155252825,-0.08277786254882813,2.5761428833007813,9.368418273925782
1749155252892,0.07813751220703126,2.595153350830078,9.36258041381836
1749155252961,-0.0892144775390625,2.545756072998047,9.407337341308594
1749155253026,-0.09205856323242188,2.5610243225097657,9.117839355468751
1749155253093,0.07948471069335938,2.549498291015625,9.720785522460938
1749155253161,0.0814306640625,2.561323699951172,9.392967224121094
1749155253226,-0.07843688964843751,2.550546112060547,9.385782165527344
1749155253293,-0.06436614990234375,2.556533660888672,9.369915161132813
1749155253361,0.09849517822265626,2.6077272033691408,9.747430114746095
1749155253426,0.08397537231445312,2.549348602294922,9.432335357666016
1749155253493,-0.07933502197265625,2.622097320556641,9.581874389648439
1749155253561,-0.0814306640625,2.5381219482421877,9.280401306152344
1749155253627,0.10014175415039063,2.625989227294922,9.974208526611328
1749155253692,0.12633728027343752,2.6661058044433594,9.385782165527344
1749155253761,-0.08322692871093751,2.611768798828125,9.586065673828125
1749155253827,-0.06122268676757813,2.6015899658203128,9.53307586669922
1749155253893,0.13397140502929689,2.7036776733398438,9.871821441650392
1749155253959,0.08187973022460938,2.6698480224609376,9.46601531982422
1749155254026,-0.1471440124511719,2.7268794250488284,9.576335906982422
1749155254093,-0.10373428344726562,2.6408084106445315,9.561217346191407
1749155254159,0.10687774658203125,2.7560687255859375,9.756112060546876
1749155254226,-0.000449066162109375,2.7446923828125,9.298813018798828
1749155254293,-0.118553466796875,2.737357635498047,9.672286376953126
1749155254360,-0.12918136596679688,2.6532325744628906,9.545200653076172
1749155254426,0.10568023681640626,2.8590545654296875,9.764794006347657
1749155254493,-0.028889923095703127,2.7870542907714846,9.25390640258789
1749155254560,-0.14205459594726563,2.724933471679688,9.538314971923828
1749155254626,-0.1802252197265625,2.7638525390625,9.581575012207031
1749155254693,0.08068222045898438,2.844834136962891,9.583820343017578
1749155254760,-0.16645385742187502,2.77822265625,9.12068344116211
1749155254826,-0.17453704833984376,2.800825653076172,9.4220068359375
1749155254893,-0.17438735961914065,2.7488836669921874,9.570498046875
1749155254960,-0.03338058471679688,2.8800109863281254,9.2495654296875
1749155255026,-0.1431024169921875,2.7837611389160157,9.096583557128907
1749155255093,-0.18905685424804688,2.8111541748046878,9.370364227294923
1749155255160,-0.19549346923828126,2.715652770996094,9.392817535400392
1749155255226,-0.00089813232421875,2.809208221435547,9.239685974121095
1749155255293,-0.16316070556640624,2.787503356933594,9.122030639648438
1749155255360,-0.09550140380859376,2.6872119140625,9.313033447265626
1749155255425,-0.20118164062500002,2.7231372070312503,9.42440185546875
1749155255493,-0.043559417724609376,2.779120788574219,9.005872192382814
1749155255561,-0.09415420532226564,2.6638604736328126,9.213789825439454
1749155255626,-0.0628692626953125,2.693049774169922,9.293274536132813
1749155255693,-0.1484912109375,2.6050328063964847,9.380992126464845
1749155255761,-0.033679962158203125,2.6385630798339843,9.021290130615235
1749155255826,-0.08412506103515625,2.635718994140625,9.52304672241211
1749155255893,0.044307861328125,2.5759931945800782,9.37216049194336
1749155255960,-0.12918136596679688,2.5764422607421875,9.388177185058595
1749155256026,-0.04296066284179688,2.6099725341796876,9.287586364746094
1749155256093,0.044756927490234376,2.5737478637695315,9.632618865966798
1749155256161,0.0622705078125,2.551743621826172,9.366771697998047
1749155256226,-0.047151947021484376,2.5848248291015627,9.438173217773437
1749155256293,-0.0748443603515625,2.518961791992188,9.2591455078125
1749155256361,0.06556365966796876,2.5798851013183595,9.703421630859376
1749155256426,0.09430389404296875,2.594554595947266,9.409432983398437
1749155256493,-0.061372375488281256,2.5674609375,9.555379486083984
1749155256561,-0.028889923095703127,2.549498291015625,9.346114654541017
1749155256626,0.11735595703125,2.663112030029297,9.910291442871094
1749155256693,0.12379257202148439,2.6170079040527345,9.508975982666016
1749155256759,-0.12708572387695313,2.5764422607421875,9.546248474121095
1749155256826,-0.06795867919921875,2.628683624267578,9.545350341796876
1749155256893,0.1429527282714844,2.6924510192871094,9.905052337646485
1749155256961,0.09804611206054688,2.6110203552246096,9.44401107788086
1749155257026,-0.12963043212890626,2.685864715576172,9.6615087890625
1749155257093,-0.09535171508789063,2.6198519897460937,9.457183685302734
1749155257161,0.168848876953125,2.6632617187500003,9.927056579589845
1749155257226,0.011526031494140625,2.729124755859375,9.370364227294923
1749155257293,-0.13322296142578124,2.654430084228516,9.650132446289064
1749155257361,-0.08951385498046875,2.6298811340332033,9.616901550292969
1749155257426,0.1429527282714844,2.789000244140625,9.812095642089844
1749155257493,0.032332763671875,2.7196943664550783,9.28683792114258
1749155257562,-0.111368408203125,2.697839813232422,9.592651977539063
1749155257626,-0.14415023803710938,2.681523742675781,9.574240264892579
1749155257693,0.1323248291015625,2.8072622680664066,9.6183984375
1749155257760,-0.07514373779296875,2.777025146484375,9.157955932617188
1749155257826,-0.14579681396484376,2.779120788574219,9.59923828125
1749155257893,-0.1389111328125,2.720442810058594,9.520951080322266
1749155257960,0.052690429687500005,2.8518695068359374,9.504635009765625
1749155258026,-0.06376739501953126,2.8099566650390626,9.235345001220704
1749155258093,-0.1442999267578125,2.7892996215820314,9.405840454101563
1749155258163,-0.20267852783203125,2.76145751953125,9.546248474121095
1749155258226,0.05119354248046875,2.8818072509765624,9.483678588867187
1749155258293,-0.13037887573242188,2.787503356933594,9.080566864013672
1749155258362,-0.14669494628906252,2.810405731201172,9.456135864257813
1749155258426,-0.18561401367187502,2.779120788574219,9.356143798828125
1749155258493,-0.013771362304687501,2.774330749511719,9.235345001220704
1749155258561,-0.13666580200195313,2.7762767028808595,9.050180053710937
1749155258626,-0.128133544921875,2.793790283203125,9.310189361572267
1749155258693,-0.20806732177734377,2.7210415649414066,9.376052398681642
1749155258761,-0.024399261474609375,2.7801686096191407,9.155560913085939
1749155258826,-0.1442999267578125,2.7933412170410157,9.198671264648437
1749155258892,-0.043559417724609376,2.732417907714844,9.22366928100586
1749155258959,-0.19923568725585938,2.701132965087891,9.445807342529298
1749155259026,-0.045505371093750004,2.688110046386719,9.001082153320313
1749155259093,-0.11526031494140626,2.684966583251953,9.150022430419922
1749155259159,0.012274475097656251,2.7298731994628906,9.230704650878907
1749155259226,-0.1627116394042969,2.6063800048828125,9.285191345214844
1749155259293,-0.06900650024414062,2.665357360839844,9.082063751220703
1749155259361,-0.128133544921875,2.6674530029296877,9.12262939453125
1749155259426,-0.0047900390625,2.581381988525391,9.316925354003907
1749155259493,-0.140108642578125,2.6303302001953126,9.31991912841797
1749155259561,-0.08173004150390625,2.612816619873047,9.012159118652344
1749155259627,-0.03861968994140625,2.6015899658203128,9.475595397949219
1749155259694,-0.026345214843750003,2.5634193420410156,9.244026947021485
1749155259762,-0.16675323486328125,2.5872198486328126,9.41916275024414
1749155259827,-0.07768844604492188,2.555186462402344,9.097781066894532
1749155259893,-0.06750961303710938,2.563718719482422,9.391620025634767
1749155259961,0.07933502197265625,2.570754089355469,9.394913177490235
1749155260026,-0.12049942016601563,2.559078369140625,9.356293487548829
1749155260093,-0.04939727783203125,2.5536895751953126,9.10002639770508
1749155260160,0.07424560546875,2.587818603515625,9.753118286132812
1749155260226,0.07065307617187501,2.5572821044921876,9.358538818359376
1749155260293,-0.10912307739257814,2.5571324157714845,9.59055633544922
1749155260360,-0.07080276489257813,2.538571014404297,9.26962371826172
1749155260426,0.09295669555664063,2.594853973388672,9.729317779541017
1749155260493,0.09340576171875001,2.5595274353027344,9.416917419433593
1749155260561,-0.08756790161132813,2.5867707824707034,9.512568511962892
1749155260626,-0.046253814697265624,2.5698559570312502,9.331145782470704
1749155260693,0.12064910888671876,2.5764422607421875,9.877359924316407
1749155260760,0.12229568481445313,2.587968292236328,9.488169250488282
1749155260826,-0.09729766845703125,2.593656463623047,9.517957305908203
1749155260893,-0.08217910766601563,2.6063800048828125,9.522148590087891
1749155260960,0.1490899658203125,2.7069708251953126,9.924511871337891
1749155261025,0.1023870849609375,2.6131159973144533,9.356293487548829
1749155261093,-0.11346405029296876,2.6837690734863284,9.722731475830079
1749155261160,-0.07514373779296875,2.6122178649902343,9.440568237304689
1749155261226,0.14325210571289063,2.6623635864257813,9.915680236816407
1749155261293,0.010328521728515625,2.7557693481445313,9.407337341308594
1749155261361,-0.14624588012695314,2.677781524658203,9.645492095947267
1749155261426,-0.14444961547851562,2.717898101806641,9.613758087158203
1749155261493,0.1275347900390625,2.797981567382813,9.812095642089844
1749155261561,0.0664617919921875,2.7080186462402347,9.392667846679688
1749155261626,-0.16555572509765626,2.7695407104492187,9.641899566650391
1749155261693,-0.1574725341796875,2.6797274780273437,9.570198669433594
1749155261761,0.135318603515625,2.7990293884277344,9.91388397216797
1749155261826,-0.07065307617187501,2.8154951477050782,9.213340759277344
1749155261892,-0.15477813720703126,2.7583140563964843,9.662107543945313
1749155261961,-0.1627116394042969,2.7071205139160157,9.615105285644532
1749155262026,0.08412506103515625,2.8238777160644535,9.638456726074219
1749155262093,-0.0580792236328125,2.798430633544922,9.27067153930664
1749155262161,-0.15073654174804688,2.751428375244141,9.581425323486329
1749155262226,-0.19489471435546876,2.7662475585937503,9.618248748779298
1749155262293,0.10373428344726562,2.8553123474121094,9.656868438720704
1749155262361,-0.06780899047851563,2.758014678955078,9.150770874023438
1749155262426,-0.14744338989257813,2.8095075988769533,9.554780731201172
1749155262493,-0.20133132934570314,2.710862731933594,9.557924194335937
1749155262561,0.044756927490234376,2.8309130859375,9.4603271484375
1749155262626,-0.13412109375,2.778971099853516,9.110803985595703
1749155262693,-0.11017089843750001,2.785258026123047,9.38218963623047
1749155262759,-0.16360977172851562,2.6767337036132814,9.488768005371094
1749155262826,-0.12124786376953126,2.6927503967285156,9.502838745117188
1749155262893,-0.19160156250000002,2.6807752990722657,9.288933563232423
1749155262960,-0.20851638793945312,2.678380279541016,9.339228973388673
1749155263026,-0.14923965454101562,2.689157867431641,9.581874389648439
1749155263093,-0.06750961303710938,2.8374993896484377,9.080716552734376
1749155263162,-0.24159759521484375,2.6500891113281253,9.224717102050782
1749155263226,-0.1502874755859375,2.7232868957519534,9.466314697265625
1749155263293,-0.2185455322265625,2.6137147521972657,9.343120880126953
1749155263361,-0.08247848510742188,2.701731719970703,9.175619201660156
1749155263426,-0.17857864379882812,2.694995727539063,9.24717041015625
1749155263492,-0.11451187133789063,2.6024880981445313,9.301507415771486
1749155263562,-0.2285746765136719,2.660567321777344,9.429341583251954
1749155263626,-0.0652642822265625,2.710862731933594,9.054820404052736
1749155263693,-0.07319778442382813,2.598745880126953,9.40479263305664
1749155263761,-0.014070739746093752,2.618654479980469,9.388775939941407
1749155263826,-0.07933502197265625,2.592458953857422,9.433832244873047
1749155263892,-0.055384826660156254,2.5605752563476565,9.055119781494142
1749155263959,-0.00239501953125,2.6132656860351564,9.37979461669922
1749155264026,0.026943969726562503,2.853665771484375,9.156159667968751
1749155264093,-0.09924362182617188,2.9774583435058597,9.209149475097657
1749155264159,-0.1730401611328125,3.266507263183594,9.211394805908204
1749155264226,0.14654525756835937,3.2840208435058593,9.272168426513673
1749155264293,0.0197589111328125,3.763174438476563,9.051826629638672
1749155264361,-0.2293231201171875,3.5679803466796876,9.201814727783203
1749155264426,0.07095245361328126,3.7549415588378907,9.121731262207032
1749155264493,-0.27931915283203124,3.7679644775390626,9.076525268554688
1749155264561,0.00928070068359375,3.873794403076172,9.214388580322266
1749155264626,-0.06391708374023437,3.895648956298828,9.028325500488283
1749155264692,0.028889923095703127,3.823648681640625,9.176367645263673
1749155264761,-0.2477348327636719,3.87274658203125,9.124126281738281
1749155264826,-0.027991790771484375,4.166735229492188,9.025331726074219
1749155264893,0.03562591552734375,3.8037400817871094,8.87160140991211
1749155264961,-0.08098159790039063,4.1321571350097654,9.19492904663086
1749155265026,-0.07948471069335938,3.9305264282226564,8.898695068359375
1749155265093,-0.2517764282226563,3.869303741455078,9.471553802490234
1749155265161,0.2125579833984375,4.044888610839844,8.671018524169922
1749155265226,0.02155517578125,3.7989500427246097,9.126820678710938
1749155265292,-0.19594253540039064,4.3929148864746095,8.988807678222656
1749155265361,-0.1299298095703125,3.5917808532714846,8.893905029296876
1749155265427,-0.5397775268554688,4.124672698974609,9.686656494140626
1749155265493,-0.14055770874023438,4.185745697021485,8.651858367919923
1749155265561,-0.032332763671875,3.979324951171875,9.299711151123047
1749155265626,0.13980926513671876,4.140539703369141,9.172775115966797
1749155265692,-0.07140151977539062,3.706442413330078,8.531358947753906
1749155265761,-0.0089813232421875,3.938759307861328,10.150242462158204
1749155265826,0.20552261352539064,3.0460157775878907,8.225844268798829
1749155265893,-0.017064514160156252,3.4316139221191406,10.281669158935548
1749155265960,-0.2986289978027344,2.9722192382812502,8.506061553955078
1749155266026,-0.6985972595214844,3.125201110839844,10.823692016601562
1749155266093,-0.276624755859375,3.2169602966308597,8.786578216552735
1749155266160,-0.24084915161132814,3.513343963623047,9.133257293701172
1749155266226,0.264649658203125,4.192481689453126,9.205706634521485
1749155266293,-0.039517822265625,3.9082228088378907,9.010811920166017
1749155266361,0.4581971740722656,4.27271484375,8.65754653930664
1749155266426,-0.14923965454101562,3.919599151611328,8.682245178222656
1749155266493,0.23082000732421876,4.511917419433594,8.715775451660157
1749155266560,0.15911911010742188,4.044738922119141,8.712182922363281
1749155266626,0.15881973266601562,4.219126281738282,9.676926727294923
1749155266693,-0.1407073974609375,3.6588414001464846,9.05556884765625
1749155266760,0.007334747314453125,3.8285884094238285,8.414002990722656
1749155266826,0.2549198913574219,4.176015930175781,9.541907501220704
1749155266893,-0.12049942016601563,3.9441481018066407,9.399852905273438
1749155266960,0.12543914794921876,3.9257363891601567,8.456364898681642
1749155267026,0.13486953735351564,3.679797821044922,9.362281036376954
1749155267093,0.03577560424804688,3.971840515136719,9.427096252441407
1749155267161,0.336500244140625,3.6850369262695315,8.86770950317383
1749155267226,0.247884521484375,3.437751159667969,9.038055267333984
1749155267293,0.07544311523437501,3.4503250122070312,10.03752685546875
1749155267362,-0.2986289978027344,3.5322047424316407,10.195448455810547
1749155267426,-0.4454736328125,3.0567933654785158,8.408015441894532
1749155267493,-0.028740234375,2.7702891540527346,8.325087890625001
1749155267561,0.6236032104492187,3.463796997070313,8.861572265625
1749155267626,0.5587879943847657,3.7387751770019535,10.168354797363282
1749155267693,0.05119354248046875,3.0996043395996096,9.545949096679688
1749155267761,-0.8114625549316407,2.6744883728027347,8.325087890625001
1749155267826,-0.32287857055664065,2.736010437011719,9.82287322998047
1749155267893,0.02664459228515625,2.7319688415527343,9.56855209350586
1749155267961,0.5412744140625,3.266656951904297,9.82287322998047
1749155268026,-0.029189300537109376,2.891686706542969,8.852740631103517
1749155268093,-0.22902374267578127,2.8171417236328127,8.496930541992189
1749155268161,-0.5369334411621094,3.267555084228516,10.169851684570313
1749155268226,-0.3315605163574219,3.1921119689941406,8.937913513183593
1749155268293,0.08906478881835939,2.6776318359375,10.11461654663086
1749155268361,-0.48094985961914066,2.020049285888672,9.445358276367188
1749155268426,0.10523117065429688,2.5039929199218753,8.937614135742187
1749155268493,0.33410522460937503,2.6165588378906253,8.433163146972657
1749155268561,-0.05358856201171875,2.5604255676269534,11.087742919921876
1749155268626,-0.5908213806152344,2.7196943664550783,8.185428314208984
1749155268693,0.3619473266601563,2.780767364501953,10.79240707397461
1749155268761,0.052989807128906254,2.4481590270996096,8.39978256225586
1749155268826,0.8086184692382813,3.009042663574219,9.021140441894532
1749155268893,0.06631210327148437,2.5403672790527345,9.509724426269532
1749155268959,-1.131347351074219,1.7009129333496094,9.291029205322266
1749155269026,-0.5168751525878906,2.2695803833007813,8.113877105712891
1749155269093,-0.30132339477539066,3.3289274597167973,11.514655151367188
1749155269159,-0.8159532165527345,1.5155982971191406,10.180778961181641
1749155269226,0.1275347900390625,1.8456619262695313,9.519005126953125
1749155269293,-0.21001327514648438,2.580633544921875,7.59939697265625
1749155269361,-0.11166778564453125,2.4107368469238284,9.093140716552735
1749155269426,-0.016016693115234376,2.665057983398438,9.476343841552735
1749155269493,0.4303550720214844,2.4947122192382816,10.747650146484375
1749155269561,0.4070036315917969,1.5970289611816406,8.22494613647461
1749155269626,0.9071136474609376,2.1514759826660157,9.637408905029297
1749155269693,0.3261717224121094,2.251318359375,9.331744537353517
1749155269761,0.118553466796875,3.0855335998535156,9.793234863281251
1749155269826,-0.19010467529296876,3.017574920654297,9.614805908203126
1749155269892,-0.437091064453125,1.8196160888671875,8.513246612548828
1749155269961,0.10373428344726562,2.3903791809082033,12.485985260009766
1749155270026,-0.14654525756835937,1.5359559631347657,11.30643814086914
1749155270093,-0.24938140869140626,2.3894810485839844,6.6348028564453125
1749155270161,0.4064048767089844,2.028431854248047,9.919272766113282
1749155270226,-0.17318984985351563,1.969604187011719,9.296867065429687
1749155270293,0.6030958557128907,2.760110321044922,11.394305419921876
1749155270361,1.0401869201660157,2.4005580139160156,10.578202514648439
1749155270426,0.4890330505371094,2.0002903747558594,8.930279388427735
1749155270493,0.27063720703125,2.6994863891601564,7.808811492919922
1749155270561,0.6360273742675782,2.747835845947266,8.224796447753906
1749155270626,1.1157797241210938,1.3900094604492188,10.57401123046875
1749155270693,0.34563125610351564,0.7738906860351563,10.078092498779297
1749155270761,-0.6685098266601562,-0.19294876098632813,11.579470367431641
1749155270826,-0.40655456542968754,-0.0041912841796875,10.58643539428711
1749155270893,-0.18965560913085938,0.9982740783691407,10.54527099609375
1749155270961,-0.5572911071777344,2.416425018310547,8.566835174560547
1749155271027,0.08562194824218751,2.269430694580078,10.086624755859376
1749155271092,0.30641281127929687,1.8019528198242187,8.840316467285156
1749155271161,0.8672964477539062,3.028352508544922,8.370593261718751
1749155271227,1.1097921752929687,2.1704864501953125,10.941197662353517
1749155271293,0.7463479614257813,2.1427940368652343,9.303453369140625
1749155271361,0.3531156921386719,2.0070263671875,8.11238021850586
1749155271426,0.38050872802734376,1.6423846435546876,6.546935577392579
1749155271493,1.2852273559570313,1.9787351989746094,12.879965972900392
1749155271560,0.5890251159667969,2.1139041137695314,10.267598419189454
1749155271626,1.2049942016601562,4.160747680664063,7.1471873474121095
1749155271693,1.4043795776367187,2.502496032714844,9.24282943725586
1749155271760,0.8830137634277344,1.4082714843750002,9.36976547241211
1749155271826,0.6255491638183595,2.5869204711914064,8.945996704101564
1749155271893,1.1048524475097656,4.129911804199219,9.166937255859375
1749155271960,1.2969030761718752,6.280639343261719,9.924212493896485
1749155272026,0.16121475219726564,4.302353210449219,8.425379333496094
1749155272093,0.31793884277343754,2.7391539001464844,7.302564239501954
1749155272160,0.9074130249023438,2.1944366455078126,9.950258331298828
1749155272226,1.409468994140625,0.9737251281738282,11.90564208984375
1749155272293,1.0144404602050783,2.857857055664063,8.938512268066408
1749155272360,1.119671630859375,2.7698400878906253,7.894583129882813
1749155272426,1.431024169921875,2.199526062011719,10.12180160522461
1749155272493,0.9081614685058594,3.3943414306640625,9.000333709716797
1749155272561,1.789977722167969,3.7812867736816407,8.900790710449218
1749155272626,2.2707778930664064,2.668800201416016,11.489806823730468
1749155272693,0.38320312500000003,1.7095948791503908,7.66930160522461
1749155272760,0.6012995910644532,2.8699818420410157,5.771098937988281
1749155272826,2.0865110778808593,3.093167724609375,11.066337432861328
1749155272892,1.3224998474121095,1.9754420471191407,11.276799774169923
1749155272962,0.9978250122070313,3.3894017028808596,9.791887664794922
1749155273026,0.96998291015625,2.94826904296875,8.680149536132813
1749155273093,1.806892547607422,3.6884797668457034,7.4941658020019535
1749155273161,2.1107606506347656,2.3513104248046877,10.518626403808595
1749155273226,0.9117539978027345,2.614163818359375,9.803713073730469
1749155273293,0.4628375244140625,3.56618408203125,8.696914672851562
1749155273361,1.450034637451172,3.290906524658203,7.873327331542969
1749155273426,1.829794921875,2.671344909667969,10.568622436523437
1749155273493,0.808319091796875,2.569706268310547,10.949729919433594
1749155273561,-0.3549119567871094,2.1260289001464843,9.069639587402344
1749155273626,1.3894107055664062,2.894381103515625,8.012537841796876
1749155273693,2.258802795410156,2.083068237304688,9.355694732666016
1749155273761,2.1378543090820314,2.4477099609375,9.477840728759766
1749155273826,1.8013540649414064,2.2082080078125,10.152487792968751
1749155273893,1.686991882324219,2.218686218261719,7.887098693847657
1749155273959,3.1713052368164063,3.234024810791016,10.850486297607423
1749155274026,2.125579833984375,0.5396278381347657,11.617940368652345
1749155274093,0.4806504821777344,0.028141479492187503,7.036268005371094
1749155274159,1.5411950683593751,0.8506809997558594,8.65754653930664
1749155274226,2.036515045166016,0.8467890930175782,10.809022521972658
1749155274293,2.027234344482422,2.498304748535156,10.808423767089844
1749155274361,1.4491365051269531,4.038451995849609,8.834478607177735
1749155274426,0.99393310546875,2.771187286376953,7.548353118896485
1749155274493,1.09931396484375,1.4931449890136719,10.014774169921875
1749155274560,1.0397378540039064,1.0578501892089844,10.604248352050782
1749155274626,1.0340496826171877,1.5239808654785156,9.104666748046876
1749155274693,2.2219793701171877,1.6700770568847658,8.82759292602539
1749155274761,2.281106414794922,1.2364288330078126,10.37851776123047
1749155274826,1.3918057250976563,1.4018348693847658,9.026978302001954
1749155274893,1.763782196044922,1.7952168273925782,9.254056091308595
1749155274961,1.7940193176269532,1.676363983154297,9.197773132324219
1749155275026,1.8419197082519532,1.9360739135742189,9.726324005126953
1749155275093,1.7784516906738281,1.43701171875,9.042994995117187
1749155275162,1.4015354919433594,1.1786489868164063,7.856861572265625
1749155275226,1.913470916748047,1.3870156860351563,9.082213439941407
1749155275293,1.7727635192871094,0.9485774230957031,11.035351867675782
1749155275361,1.851200408935547,2.492766265869141,9.229507141113281
1749155275426,2.3664289855957032,2.907254333496094,9.625882873535156
1749155275493,2.0875588989257814,1.7956658935546876,8.846902770996094
1749155275562,1.964814147949219,2.075284423828125,7.967631225585938
1749155275626,2.810405731201172,1.9390676879882813,9.173972625732423
1749155275693,3.2287857055664064,2.2299128723144532,9.474248199462892
1749155275761,2.5909620666503907,1.5296690368652344,10.189011840820314
1749155275826,2.1240829467773437,0.8720864868164063,9.793833618164063
1749155275893,2.6123675537109374,0.5303471374511719,8.807534637451173
1749155275960,2.549198913574219,0.6200106811523438,8.815917205810548
1749155276026,2.8313621520996097,1.5238311767578125,10.1405126953125
1749155276092,2.3249652099609377,1.7259109497070313,10.007589111328125
1749155276161,2.355052642822266,1.8016534423828126,8.64796646118164
1749155276226,2.7930418395996095,1.407073974609375,8.753497009277345
1749155276293,2.6232948303222656,1.4732363891601563,9.51735855102539
1749155276362,2.126627655029297,1.2021501159667969,10.542726287841797
1749155276426,1.9390676879882813,1.0888357543945313,9.279952239990235
1749155276493,2.1868025207519532,1.0144404602050783,8.493936767578125
1749155276561,2.3568489074707033,0.7717950439453125,7.752229156494141
1749155276626,3.1475047302246097,1.453926544189453,7.991431732177735
1749155276692,3.6815940856933596,0.5613327026367188,12.073892211914064
1749155276761,2.116149444580078,1.7107923889160157,8.329279174804688
1749155276827,2.288590850830078,2.0773800659179686,6.672823791503907
1749155276893,2.9422814941406252,0.8616082763671875,9.416767730712891
1749155276961,2.5571324157714845,1.1380833435058595,10.679092712402344
1749155277026,2.180365905761719,1.577120361328125,10.925180969238282
1749155277093,0.9919871520996094,2.2122496032714847,9.103020172119141
1749155277160,0.5752537536621094,2.481240234375,9.083410949707032
1749155277226,1.2674143981933594,1.7854870605468751,8.722810821533203
1749155277293,1.935026092529297,1.432071990966797,10.866353302001954
1749155277360,1.7642312622070313,1.3826747131347656,10.320887603759767
1749155277426,1.9444564819335939,1.653461608886719,9.548194427490236
1749155277493,1.415306854248047,1.115929412841797,9.55178695678711
1749155277560,0.8366102600097657,1.011596374511719,9.370663604736329
1749155277626,0.5522016906738282,0.836909637451172,10.690319366455078
1749155277693,-0.10777587890625001,0.9304650878906251,10.201585693359375
1749155277760,0.3082090759277344,1.7893789672851563,9.004824371337891
1749155277826,1.0853929138183593,1.9152671813964846,8.397537231445312
1749155277893,1.4947915649414063,1.4904505920410156,9.763297119140626
1749155277960,1.3933026123046877,1.0837463378906251,10.739866333007813
1749155278026,1.3593232727050781,1.2368778991699219,8.353678436279298
1749155278093,1.4891033935546876,1.4563215637207032,8.867859191894532
1749155278160,0.39233413696289066,0.6306385803222656,11.459569702148437
1749155278226,-1.144519958496094,1.026265869140625,10.939700775146484
1749155278293,-0.5284011840820313,1.2500505065917968,8.968450012207033
1749155278360,0.45834686279296877,1.5931370544433594,7.567363586425782
1749155278426,1.1569441223144532,1.8568885803222657,10.115664367675782
1749155278493,0.9837542724609375,1.1222163391113282,10.034682769775392
1749155278559,1.242865447998047,1.2618759155273438,10.731483764648438
1749155278626,-0.06945556640625,0.3050656127929688,10.65349594116211
1749155278693,-0.55803955078125,0.49247589111328127,8.264463958740235
1749155278761,-0.1389111328125,1.5232324218750002,8.799002380371094
1749155278826,0.3668870544433594,1.697919158935547,11.404933319091798
1749155278893,0.5668711853027344,1.1984078979492188,10.46099624633789
1749155278959,0.6981481933593751,1.8106347656250001,9.738897857666016
1749155279026,-0.017214202880859376,1.1564950561523437,9.171128540039064
1749155279093,-0.07155120849609375,1.1234138488769532,8.350534973144532
1749155279159,0.6906637573242188,1.3437556457519533,10.531200256347656
