timestamp,AccX,AccY,AccZ
1753060093517,5.821950435638428,-10.623000144958496,-0.08295000344514847
1753060093583,,,-0.18300001323223114
1753060093584,3.2760002613067627,-7.558050155639648,
1753060093651,4.909950256347656,-10.97295093536377,0.9829500317573547
1753060093718,4.980000019073486,-12.4350004196167,-0.4039500057697296
1753060093785,,,0.04305000230669975
1753060093786,3.8430001735687256,-10.228950500488281,1.4689500331878662
1753060093852,,,0.009000000543892384
1753060093860,-2.0779500007629395,-10.075050354003906,
1753060093920,-2.1070501804351807,-11.949000358581543,-1.725000023841858
1753060093988,6.0420002937316895,-9.159000396728516,-0.8580000400543213
1753060094065,5.301000118255615,-8.008049964904785,-0.12600000202655792
1753060094126,-0.7120500206947327,-6.583950519561768,0.895050048828125
1753060094189,-1.0249500274658203,-5.128950119018555,-4.207950115203857
1753060094261,2.3929500579833984,-7.4599504470825195,-6.181950092315674
1753060094322,,,-5.08905029296875
1753060094323,8.70300006866455,-13.192950248718262,
1753060094390,7.063950538635254,-10.732950210571289,0.0690000057220459
1753060094457,-3.100050210952759,-10.020000457763672,-9.379050254821777
1753060094524,-0.5730000138282776,-7.158000469207764,6.331050395965576
1753060094592,7.975950241088867,-10.204950332641602,1.9210500717163086
1753060094659,0.9960000514984131,,-0.6520500183105469
1753060094660,,-8.850000381469727,
1753060094727,,,-1.9639500379562378
1753060094728,4.023000240325928,-10.030050277709961,
1753060094794,1.0440000295639038,,1.9519500732421875
1753060094795,,-4.870950222015381,
1753060094861,6.459000110626221,-10.221000671386719,1.3399500846862793
1753060094928,0.46695002913475037,-11.338950157165527,-1.5349500179290771
1753060094995,,,4.672950267791748
1753060094996,5.214000225067139,-11.530050277709961,
1753060095062,2.3449501991271973,-10.741050720214844,3.4620001316070557
1753060095129,-3.1410000324249268,-13.839000701904297,-1.725000023841858
1753060095197,2.5200002193450928,,-3.0019500255584717
1753060095198,,-9.22095012664795,
1753060095264,,,0.9400500655174255
1753060095265,4.528050422668457,-8.451000213623047,0.7560000419616699
1753060095331,,,1.8709501028060913
1753060095332,1.194000005722046,-7.048050403594971,1.4880000352859497
1753060095399,0.22500000894069672,-5.725050449371338,-2.6430001258850098
1753060095533,,,-4.603050231933594
1753060095534,0.1080000028014183,,
1753060095535,,-7.387950420379639,
1753060095600,4.465050220489502,,-3.892050266265869
1753060095601,,-8.319000244140625,
1753060095668,4.408050060272217,,-2.2270500659942627
1753060095669,,-9.814950942993164,
1753060095734,,,2.0050501823425293
1753060095735,0.5290500521659851,-14.779951095581055,0.5760000348091125
1753060095802,-4.630950450897217,-5.524050235748291,-5.110050201416016
1753060095871,-0.859950065612793,-6.615000247955322,7.188000202178955
1753060095937,3.7260000705718994,-10.240950584411621,-4.450050354003906
1753060096003,-1.91100013256073,-9.295050621032715,0.8520000576972961
1753060096073,1.0339500904083252,-10.603950500488281,0.6840000152587891
1753060096138,,,0.2850000262260437
1753060096139,2.3479502201080322,-10.68600082397461,
1753060096205,6.1810503005981445,-11.524950981140137,-3.3799500465393066
1753060096273,2.2330501079559326,-10.518000602722168,0.28005000948905945
1753060096340,-2.0929501056671143,,0.895050048828125
1753060096341,,-12.571050643920898,
1753060096408,-1.2649500370025635,-10.783950805664062,-1.7320500612258911
1753060096475,1.540950059890747,-8.467050552368164,0.0499500036239624
1753060096542,,,-1.2960000038146973
1753060096543,1.503000020980835,-9.079950332641602,
1753060096609,,,-2.0620501041412354
1753060096610,1.8829500675201416,-6.3949503898620605,
1753060096676,,,-2.4210000038146973
1753060096677,,,-2.512050151824951
1753060096679,2.8620002269744873,-6.574950218200684,
1753060096744,1.4790000915527344,-6.1459503173828125,-4.363950252532959
1753060096811,7.387050151824951,-12.081000328063965,-7.408050537109375
1753060096878,5.164050102233887,-6.823050498962402,-6.778050422668457
1753060096945,,,3.6180002689361572
1753060096946,2.1229500770568848,-12.385050773620605,
1753060097012,-1.924950122833252,-7.882950305938721,-3.7080001831054688
1753060097080,2.986950159072876,-10.33395004272461,0.26295000314712524
1753060097148,0.8110500574111938,-7.4410505294799805,-2.0880000591278076
1753060097214,,,0.1290000081062317
1753060097215,,,0.39900001883506775
1753060097216,0.6850500106811523,-8.521950721740723,
1753060097281,,,-0.5070000290870667
1753060097282,3.172950267791748,-9.904950141906738,-0.13095000386238098
1753060097349,1.8790501356124878,-9.073050498962402,0.687000036239624
1753060097416,3.928950071334839,,1.327950119972229
1753060097417,,-9.001049995422363,
1753060097483,,,-1.7440500259399414
1753060097484,3.9750001430511475,-14.623950958251953,-0.3960000276565552
1753060097551,1.9720500707626343,-11.950950622558594,1.0770000219345093
1753060097618,-1.2049500942230225,-12.640950202941895,2.7970502376556396
1753060097685,,,-3.0049500465393066
1753060097686,-3.579000234603882,-10.944000244140625,
1753060097752,,,0.5740500092506409
1753060097753,-0.5869500041007996,-8.455050468444824,
1753060097819,,,-1.1020500659942627
1753060097820,2.686950206756592,-7.44795036315918,
1753060097887,1.8979500532150269,-6.754050254821777,-1.8349500894546509
1753060097955,0.9310500621795654,-4.222050189971924,-3.151050090789795
1753060098021,,,-8.00100040435791
1753060098022,7.603050231933594,,-6.312000274658203
1753060098023,9.499950408935547,-10.48905086517334,
1753060098088,,,-6.2059502601623535
1753060098089,5.983050346374512,-6.826050281524658,-3.4519500732421875
1753060098156,-6.03795051574707,-20.310001373291016,-1.8850500583648682
1753060098224,3.5899500846862793,,3.0319502353668213
1753060098226,,-4.279950141906738,
1753060098290,,,-3.8610002994537354
1753060098291,5.10705041885376,-12.889050483703613,
1753060098358,0.39000001549720764,-6.835050106048584,0.32805001735687256
1753060098359,,-6.57705020904541,
1753060098426,2.7310500144958496,,0.7510500550270081
1753060098427,4.650000095367432,-11.22195053100586,
1753060098492,3.511050224304199,-7.6710004806518555,-0.7980000376701355
1753060098560,3.30495023727417,-7.222950458526611,0.8680500388145447
1753060098627,3.89805006980896,-10.317000389099121,0.04800000041723251
1753060098694,2.319000005722046,-14.598000526428223,-3.6940500736236572
1753060098761,5.5849504470825195,-10.723950386047363,1.9120501279830933
1753060098828,,,2.1820499897003174
1753060098829,0.003000000026077032,-11.662050247192383,
1753060098895,,,-2.8350000381469727
1753060098896,-1.6950000524520874,-13.071001052856445,
1753060098962,4.573050022125244,-7.4410505294799805,-0.1789500117301941
1753060098963,,-8.038949966430664,
1753060099097,,,-0.5040000081062317
1753060099098,2.3809502124786377,-8.356950759887695,
1753060099164,,,-1.2990000247955322
1753060099165,1.6300500631332397,-4.459050178527832,-0.9439500570297241
1753060099231,,,-3.2749502658843994
1753060099232,1.6060501337051392,-4.383000373840332,-3.5460002422332764
1753060099299,6.784050464630127,-10.386000633239746,-6.759000301361084
1753060099366,,,-4.551000118255615
1753060099367,10.5600004196167,-10.723950386047363,
1753060099434,5.893950462341309,-5.814000129699707,-0.8419500589370728
1753060099501,2.8720500469207764,-14.965950965881348,-2.9140501022338867
1753060099568,4.059000015258789,-4.0980000495910645,3.4240500926971436
1753060099635,,,-1.9060500860214233
1753060099636,1.543950080871582,-12.601950645446777,
1753060099702,,,0.23895001411437988
1753060099703,1.024049997329712,-6.6060004234313965,
1753060099770,3.5299501419067383,-9.109050750732422,0.2939999997615814
1753060099837,2.814000129699707,-8.02695083618164,-1.26705002784729
1753060099838,,-8.756999969482422,
1753060099904,4.3630499839782715,-12.303000450134277,0.4620000123977661
1753060099972,,,1.1869500875473022
1753060099973,5.48205041885376,-11.089950561523438,
1753060100039,3.870000123977661,-14.043000221252441,1.2820500135421753
1753060100106,0.16305001080036163,-8.329050064086914,0.9160500168800354
1753060100173,,,-1.9639500379562378
1753060100174,-1.9560000896453857,-14.2339506149292,-0.15195000171661377
1753060100241,1.2610501050949097,-7.812000274658203,-0.12600000202655792
1753060100308,,,-0.739050030708313
1753060100309,4.836000442504883,-8.89995002746582,
1753060100376,2.296950101852417,-3.865950107574463,-1.1260499954223633
1753060100442,,,-2.8440001010894775
1753060100443,1.6699501276016235,-2.63100004196167,
1753060100510,,,-8.797950744628906
1753060100511,8.78700065612793,-10.011000633239746,
1753060100576,10.854000091552734,-9.77595043182373,-7.0849504470825195
1753060100644,0.5389500260353088,-13.216950416564941,-0.24105000495910645
1753060100711,,,0.15105000138282776
1753060100712,-1.5679501295089722,-4.726950168609619,
1753060100779,,,-1.9930500984191895
1753060100780,11.118000984191895,-11.005950927734375,
1753060100846,-0.831000030040741,-7.9069504737854,-1.746000051498413
1753060100913,2.577000141143799,-8.838000297546387,-0.21900001168251038
1753060100981,2.809950113296509,-7.8670501708984375,-0.7309500575065613
1753060101048,,,-0.34905001521110535
1753060101049,4.659000396728516,-8.36400032043457,
1753060101115,4.027950286865234,-9.795000076293945,1.9450501203536987
1753060101182,,,-0.44895002245903015
1753060101183,4.627950191497803,-12.589950561523438,
1753060101251,4.735949993133545,-12.4350004196167,1.4740500450134277
1753060101316,,,1.4500501155853271
1753060101317,-1.2310500144958496,-9.598950386047363,-0.2939999997615814
1753060101384,-3.994950294494629,-15.220050811767578,-3.0360002517700195
1753060101451,3.7740001678466797,,0.24105000495910645
1753060101452,,-7.63200044631958,
1753060101519,4.870050430297852,-6.591000080108643,-1.6290000677108765
1753060101585,,,-1.2199500799179077
1753060101586,1.9720500707626343,-5.9569501876831055,
1753060101653,2.4720001220703125,-3.049950122833252,-2.454000234603882
1753060101721,5.926950454711914,-11.2339506149292,-5.389950275421143
1753060101788,,,-6.192000389099121
1753060101789,7.050000190734863,-9.859950065612793,
1753060101855,,,-3.6319501399993896
1753060101857,9.193950653076172,,
1753060101858,4.743000030517578,-6.12000036239624,
1753060101922,3.7950000762939453,-11.5489501953125,-0.9250500202178955
1753060101989,,,-4.009950160980225
1753060101990,-2.7910501956939697,-3.828000068664551,
1753060102057,7.195950508117676,-12.226950645446777,1.7970000505447388
1753060102124,1.738050103187561,-7.599000453948975,-0.45900002121925354
1753060102192,2.4840002059936523,-9.168000221252441,-0.2580000162124634
1753060102258,2.7109501361846924,-8.06505012512207,-0.1399500072002411
1753060102325,,,-0.6019500494003296
1753060102326,3.4480502605438232,-8.709000587463379,
1753060102393,5.688000202178955,-8.781000137329102,0.07605000585317612
1753060102460,,,0.05700000375509262
1753060102461,2.4100501537323,-8.926950454711914,
1753060102527,4.768950462341309,-12.805950164794922,-1.396950125694275
1753060102662,6.235950469970703,,1.4620500802993774
1753060102663,,-11.386950492858887,
1753060102729,,,1.218000054359436
1753060102730,0.9289500713348389,-9.984000205993652,
1753060102796,-2.076000213623047,-12.982950210571289,-2.5069501399993896
1753060102864,0.6850500106811523,-8.836050033569336,-0.010950000956654549
1753060102931,4.188000202178955,-9.007950782775879,-0.2770500183105469
1753060102998,,,-1.2960000038146973
1753060102999,3.322050094604492,-5.340000152587891,
1753060103065,0.7920000553131104,-2.6100001335144043,-1.6309500932693481
1753060103132,2.371950149536133,,-4.8070502281188965
1753060103133,4.5610504150390625,-6.340050220489502,
1753060103199,,,-6.988950252532959
1753060103200,9.129000663757324,-14.469000816345215,
1753060103269,11.874000549316406,-7.168050289154053,1.162950038909912
1753060103334,-0.9460500478744507,-8.758950233459473,-6.312000274658203
1753060103401,-2.451000213623047,-2.419950008392334,4.507950305938721
1753060103469,12.427050590515137,-15.34005069732666,-2.055000066757202
1753060103536,,,0.3160500228404999
1753060103537,-3.1210501194000244,-4.318050384521484,
1753060103603,4.912950038909912,-11.89905071258545,-0.5879999995231628
1753060103671,3.2430002689361572,-6.256050109863281,0.42795002460479736
1753060103738,,,-2.1529500484466553
1753060103739,4.378950119018555,-9.20205020904541,
1753060103804,,,0.4930500090122223
1753060103805,3.115950107574463,-8.36205005645752,
1753060103872,3.5059502124786377,-11.575950622558594,0.9019500613212585
1753060103940,5.332050323486328,-10.939050674438477,1.2540000677108765
1753060104007,,,2.2320001125335693
1753060104008,4.2330002784729,-10.65195083618164,
1753060104074,-2.389050006866455,-12.67905044555664,-1.549950122833252
1753060104141,-1.3339500427246094,-10.450950622558594,0.08100000023841858
1753060104208,4.609050273895264,,-0.9850500226020813
1753060104209,,-8.850000381469727,
1753060104276,3.4200000762939453,-5.4120001792907715,-1.2510000467300415
1753060104342,,,-1.3150500059127808
1753060104343,1.1440500020980835,-4.162950038909912,
1753060104410,2.5219500064849854,-4.474050045013428,-3.3520500659942627
1753060104477,11.155950546264648,-12.849000930786133,-5.8999505043029785
1753060104545,,,-5.098950386047363
1753060104546,10.122000694274902,-6.1459503173828125,
1753060104612,3.951000213623047,-10.741050720214844,0.6670500040054321
1753060104679,,,-6.276000499725342
1753060104680,-3.2989501953125,-8.455050468444824,1.0049999952316284
1753060104746,8.433000564575195,-9.23805046081543,2.1060001850128174
1753060104813,0.1290000081062317,-8.491050720214844,-1.5120000839233398
1753060104881,2.092050075531006,-8.080050468444824,-0.25995001196861267
1753060104948,4.042050361633301,-8.668050765991211,-0.05895000323653221
1753060105016,2.908050060272217,-8.062950134277344,-0.3679500222206116
1753060105083,,,0.6790500283241272
1753060105084,5.170950412750244,-9.678000450134277,
1753060105150,4.150050163269043,,-1.1910001039505005
1753060105151,,-13.198050498962402,
1753060105217,6.379950523376465,-12.741000175476074,0.4759500324726105
1753060105285,1.194000005722046,-8.509950637817383,1.4190000295639038
1753060105352,-2.341050148010254,-16.23495101928711,-4.156050205230713
1753060105419,,,0.23400001227855682
1753060105420,,,-0.3270000219345093
1753060105421,3.658950090408325,-7.789950370788574,
1753060105487,,,-0.8059500455856323
1753060105488,5.628000259399414,-7.306950569152832,
1753060105554,1.7299500703811646,-6.091050148010254,-0.8700000643730164
1753060105621,1.582050085067749,-3.604950189590454,-2.5789501667022705
1753060105689,3.811950206756592,-7.513050556182861,-5.839950084686279
1753060105755,,,-4.323000431060791
1753060105756,11.697000503540039,-13.122000694274902,
1753060105823,,,-2.4280500411987305
1753060105824,9.523950576782227,-3.4260001182556152,
1753060105891,,,-0.1189500093460083
1753060105892,-0.37005001306533813,-17.517000198364258,
1753060105957,,,-0.28200000524520874
1753060105958,-2.9950501918792725,-1.758000135421753,
1753060106024,10.038000106811523,-13.899001121520996,-2.8470001220703125
1753060106090,,,-0.10200000554323196
1753060106091,-0.4129500091075897,-6.976950168609619,-0.24300001561641693
1753060106225,2.934000253677368,,-0.05700000375509262
1753060106226,,-8.719050407409668,
1753060106292,,,-0.8509500622749329
1753060106293,3.81000018119812,-7.783050537109375,-0.609000027179718
1753060106360,5.889000415802002,-8.332950592041016,-0.5419500470161438
1753060106427,5.710050106048584,-10.657050132751465,0.6100500226020813
1753060106494,,,-0.2550000250339508
1753060106495,2.6710500717163086,-11.917950630187988,
1753060106561,,,1.8469500541687012
1753060106562,2.6680500507354736,,2.3020501136779785
1753060106563,,-12.184050559997559,
1753060106629,-4.036050319671631,-12.822000503540039,-3.0360002517700195
1753060106696,-0.7240500450134277,-9.207000732421875,0.89205002784729
1753060106764,5.230950355529785,-7.948050498962402,-0.013950000517070293
1753060106830,,,-2.196000099182129
1753060106831,,,-1.9470001459121704
1753060106832,2.527050018310547,-4.921050071716309,
1753060106898,1.6780500411987305,-3.283950090408325,-2.0280001163482666
1753060106965,7.698000431060791,-6.799950122833252,-6.697050094604492
1753060107032,9.997950553894043,,-6.975000381469727
1753060107033,,-9.807000160217285,
1753060107100,1.3159500360488892,-6.40500020980835,-0.8890500664710999
1753060107167,0.019050000235438347,-11.917950630187988,-4.144050121307373
1753060107235,8.47800064086914,-5.316000461578369,4.117949962615967
1753060107301,0.07005000114440918,-13.345951080322266,-2.0710501670837402
1753060107369,0.21105000376701355,-4.597949981689453,0.43095001578330994
1753060107436,6.270000457763672,,-0.33705002069473267
1753060107437,,-10.276050567626953,
1753060107504,3.681000232696533,-7.276050567626953,0.687000036239624
1753060107571,3.561000108718872,-9.547050476074219,-0.6289500594139099
1753060107638,,,-0.9829500317573547
1753060107639,3.582000255584717,-11.941950798034668,
1753060107705,6.2220001220703125,-10.827000617980957,1.231950044631958
1753060107772,3.424950122833252,-9.199950218200684,1.2439500093460083
1753060107840,-1.8370500802993774,-12.526050567626953,-0.1879500150680542
1753060107907,-0.7720500230789185,-11.377050399780273,-0.8610000610351562
1753060107974,4.8510003089904785,-8.581950187683105,-1.3540500402450562
1753060108041,,,-1.1670000553131104
1753060108042,2.9700000286102295,-6.6060004234313965,-0.9679500460624695
1753060108109,0.5119500160217285,-2.3940000534057617,-1.1359500885009766
1753060108176,1.5870001316070557,,-4.159950256347656
1753060108177,,-4.1170501708984375,
1753060108243,11.07705020904541,-14.184000968933105,-5.083950042724609
1753060108311,10.273050308227539,-3.394050121307373,-3.985950231552124
1753060108378,4.82895040512085,-17.965051651000977,-2.365950107574463
1753060108445,,,0.9589500427246094
1753060108446,-5.8660502433776855,0.10500000417232513,
1753060108513,,,-3.28695011138916
1753060108514,13.117950439453125,-17.63895034790039,
1753060108580,0.16995000839233398,-4.8949503898620605,-2.1790502071380615
1753060108581,,-4.282050132751465,
1753060108647,1.9549500942230225,-9.855000495910645,-0.9469500184059143
1753060108714,,,-0.5040000081062317
1753060108715,3.7600502967834473,-6.934050559997559,
1753060108782,4.719000339508057,-8.766000747680664,-0.544950008392334
1753060108848,,,0.09300000220537186
1753060108849,2.350050210952759,-9.907950401306152,
1753060108916,,,-0.4440000355243683
1753060108917,5.353050231933594,-12.837000846862793,
1753060108984,7.093050479888916,-11.4660005569458,1.64805006980896
1753060109051,1.2709500789642334,-9.067950248718262,1.6200001239776611
1753060109118,-1.308000087738037,-14.66295051574707,-2.731950044631958
1753060109186,-1.3459500074386597,-8.818950653076172,0.08400000631809235
1753060109253,,,-0.4129500091075897
1753060109254,6.789000511169434,-7.764000415802002,
1753060109320,,,-0.7939500212669373
1753060109321,3.421950101852417,-5.536050319671631,-0.23100000619888306
1753060109387,1.125,,-0.8560500144958496
1753060109388,1.327950119972229,-3.1650002002716064,
1753060109455,,,-5.551050186157227
1753060109456,1.0960500240325928,-7.942950248718262,
1753060109522,8.275050163269043,-11.0110502243042,-1.519050121307373
1753060109589,9.550050735473633,-8.950950622558594,-3.3130502700805664
1753060109655,,,-1.477950096130371
1753060109656,7.813050270080566,-4.677000045776367,0.9739500284194946
1753060109790,,,-1.5910500288009644
1753060109791,-7.548000335693359,-24.8299503326416,
1753060109857,,,3.895050287246704
1753060109858,0.9619500637054443,,
1753060109859,3.2809500694274902,-0.23295001685619354,
1753060109924,7.507050514221191,-13.31295108795166,-0.21495001018047333
1753060109992,0.08205000311136246,-8.034000396728516,-0.1189500093460083
1753060110059,3.2470500469207764,,-1.842000126838684
1753060110060,,-9.103950500488281,
1753060110126,,,-1.0860000848770142
1753060110127,0.9409500360488892,-7.297050476074219,0.531000018119812
1753060110194,6.186000347137451,-8.475000381469727,1.6030501127243042
1753060110261,1.9860000610351562,-11.691000938415527,0.4900500178337097
1753060110328,4.494000434875488,,0.0070500001311302185
1753060110329,,-11.461050987243652,
1753060110395,,,-0.22200001776218414
1753060110396,2.5099501609802246,,
1753060110397,,-10.827000617980957,
1753060110463,-2.026050090789795,-11.128050804138184,-0.1789500117301941
1753060110530,,,-1.4250000715255737
1753060110531,-1.5109500885009766,-12.145051002502441,
1753060110597,4.410000324249268,,-1.0690500736236572
1753060110598,,-8.743050575256348,
1753060110664,,,-1.3440001010894775
1753060110666,3.5179500579833984,-6.1080002784729,
1753060110732,0.6250500082969666,-2.40405011177063,-1.2340500354766846
1753060110799,,,-5.991000175476074
1753060110800,2.998950242996216,-3.9810001850128174,
1753060110866,,,-4.63200044631958
1753060110867,13.23495101928711,-13.447051048278809,
1753060110934,,,-0.46800002455711365
1753060110935,6.657000541687012,-6.478950500488281,
1753060111001,-2.67900013923645,-16.315950393676758,-9.66195011138916
1753060111068,3.682950258255005,-4.0980000495910645,9.094950675964355
1753060111135,,,-0.6690000295639038
1753060111136,4.587000370025635,-11.928000450134277,
1753060111203,,,-0.6619500517845154
1753060111204,-2.842050075531006,-4.085999965667725,
1753060111269,,,-0.0690000057220459
1753060111270,7.617000579833984,-11.87505054473877,-0.4420500099658966
1753060111338,2.2829999923706055,-6.004950523376465,-0.5740500092506409
1753060111405,5.1739501953125,-8.533950805664062,1.062000036239624
1753060111472,3.8770501613616943,-11.226000785827637,0.6580500602722168
1753060111539,6.106950283050537,-12.507000923156738,0.0690000057220459
1753060111606,2.9100000858306885,-10.369950294494629,0.5620500445365906
1753060111673,-3.4710001945495605,-9.391050338745117,-0.17595000565052032
1753060111741,,,-0.24795001745224
1753060111742,-1.446000099182129,-12.991950988769531,
1753060111808,6.2410502433776855,-8.119950294494629,-0.7050000429153442
1753060111876,3.601950168609619,-5.908950328826904,-0.7030500173568726
1753060111942,,,-1.215000033378601
1753060111943,0.6220500469207764,-3.9160501956939697,-1.746000051498413
1753060112010,1.1059499979019165,-4.3279500007629395,-3.7680001258850098
1753060112077,10.266000747680664,-11.359950065612793,-6.886050224304199
1753060112144,11.590950965881348,,-4.969050407409668
1753060112145,,-6.840000152587891,
1753060112212,1.5340501070022583,-16.58595085144043,0.2530499994754791
1753060112280,-3.847050189971924,-2.9110500812530518,-5.062950134277344
1753060112346,7.933050155639648,-10.933950424194336,3.220950126647949
1753060112413,,,-0.8460000157356262
1753060112414,1.596000075340271,-6.663000106811523,
1753060112480,,,-1.2340500354766846
1753060112481,1.102950096130371,-7.888050556182861,-1.5400500297546387
1753060112548,4.9270501136779785,-8.616000175476074,-0.6480000019073486
1753060112615,4.068000316619873,-8.414999961853027,-0.3630000054836273
1753060112682,3.949050188064575,-8.347949981689453,0.26805001497268677
1753060112749,,,-0.2070000171661377
1753060112750,6.526050090789795,-13.449000358581543,-0.034950003027915955
1753060112817,4.921950340270996,,0.8899500370025635
1753060112818,2.1060001850128174,-12.861001014709473,
1753060112884,-1.1830500364303589,-9.157050132751465,0.23205001652240753
1753060112951,,,-2.524050235748291
1753060112952,-1.2120000123977661,-15.823050498962402,-1.2960000038146973
1753060113019,5.344050407409668,-8.463000297546387,-0.48000001907348633
1753060113087,3.2310001850128174,-5.53095006942749,-1.215000033378601
1753060113154,1.891050100326538,-4.359000205993652,-1.5670500993728638
1753060113220,,,-2.5639500617980957
1753060113221,2.7739500999450684,-3.01200008392334,
1753060113354,,,-9.118950843811035
1753060113355,9.631950378417969,-12.535050392150879,
1753060113422,10.120050430297852,,-8.677950859069824
1753060113423,,-5.574000358581543,
1753060113489,1.1490000486373901,-14.19105052947998,-4.962000370025635
1753060113556,-1.446000099182129,0.07200000435113907,7.594950199127197
1753060113623,13.225950241088867,-16.984050750732422,-1.7700001001358032
1753060113691,-2.782050132751465,,-1.168950080871582
1753060113692,,-3.201000213623047,
1753060113758,6.160050392150879,,-0.4230000078678131
1753060113759,6.825000286102295,-12.741000175476074,
1753060113825,2.874000072479248,-5.797050476074219,-0.5419500470161438
1753060113892,,,-0.7189500331878662
1753060113893,5.821950435638428,-8.36400032043457,-0.9589500427246094
1753060113960,2.3209500312805176,-8.00100040435791,3.0990002155303955
1753060114027,,,-1.2340500354766846
1753060114028,4.398000240325928,-13.296000480651855,
1753060114095,6.418050289154053,-12.315000534057617,1.194000005722046
1753060114161,,,0.8730000257492065
1753060114162,-0.5710500478744507,-9.78600025177002,-2.6770501136779785
1753060114229,-1.5400500297546387,-14.356050491333008,-2.3680500984191895
1753060114296,4.354950428009033,-7.654050350189209,-0.5659500360488892
1753060114363,5.182950019836426,-7.366950511932373,-1.9830000400543213
1753060114431,1.9120501279830933,-5.644050121307373,-0.6360000371932983
1753060114498,1.9429501295089722,-3.2320501804351807,-3.2059502601623535
1753060114565,,,-4.716000080108643
1753060114566,5.214000225067139,-8.032050132751465,
1753060114632,,,-4.98105001449585
1753060114633,11.970000267028809,-13.282051086425781,-6.4170002937316895
1753060114699,8.002050399780273,-7.3909502029418945,-1.9330500364303589
1753060114767,,,-5.110050201416016
1753060114768,-0.820050060749054,-13.831950187683105,
1753060114834,,,5.494050025939941
1753060114835,-0.24495001137256622,-1.3720500469207764,7.795950412750244
1753060114902,,,-1.2199500799179077
1753060114903,10.636950492858887,-16.08405113220215,
1753060114969,,,0.15300001204013824
1753060114970,-2.7649500370025635,-5.184000015258789,
1753060115036,5.535000324249268,-11.064000129699707,-0.6430500149726868
1753060115103,2.7930002212524414,,-0.1879500150680542
1753060115104,2.6040000915527344,-6.463950157165527,
1753060115170,6.255000114440918,-8.842950820922852,-0.40800002217292786
1753060115237,,,0.036000002175569534
1753060115238,3.712050199508667,-9.20205020904541,
1753060115305,,,0.12195000797510147
1753060115306,3.709050178527832,-10.96095085144043,
1753060115372,6.41295051574707,-11.302950859069824,0.7630500197410583
1753060115439,,,0.5879999995231628
1753060115440,4.027950286865234,-11.55405044555664,0.6700500249862671
1753060115507,,,0.31800001859664917
1753060115508,-1.2889500856399536,-9.57300090789795,
1753060115574,,,-1.6690500974655151
1753060115575,-0.4819500148296356,-11.680950164794922,
1753060115641,5.0370001792907715,,-1.537950038909912
1753060115642,,-9.405000686645508,
1753060115708,,,-0.6450000405311584
1753060115709,5.401050090789795,-7.07895040512085,-1.0810500383377075
1753060115776,2.3449501991271973,-5.287050247192383,-1.144950032234192
1753060115844,1.0840500593185425,-4.498050212860107,-2.8320000171661377
1753060115911,4.173000335693359,-8.35004997253418,-6.156000137329102
1753060115977,,,-3.2779500484466553
1753060115978,12.277950286865234,-11.463000297546387,
1753060116045,11.781000137329102,-7.285050392150879,-2.9659502506256104
1753060116112,-3.7009501457214355,,-5.259000301361084
1753060116113,,-14.635951042175293,
1753060116180,-1.8679500818252563,-0.5610000491142273,7.9800004959106445
1753060116181,,-2.8560001850128174,
1753060116247,13.009950637817383,-16.045949935913086,-1.002000093460083
1753060116314,,,0.6030000448226929
1753060116315,-3.925950288772583,-5.068950176239014,
1753060116381,,,-0.47505003213882446
1753060116382,,,0.0499500036239624
1753060116385,5.998950481414795,-11.31705093383789,
1753060116448,,,0.025950001552700996
1753060116449,2.829000234603882,-6.0859503746032715,
1753060116516,6.376950263977051,,-0.1279500126838684
1753060116517,,-8.64900016784668,
1753060116583,,,0.7609500288963318
1753060116584,2.665950059890747,-10.233000755310059,
1753060116650,,,-0.6210000514984131
1753060116651,3.015000104904175,-11.442000389099121,
1753060116717,,,0.8610000610351562
1753060116718,5.023050308227539,-11.860950469970703,
1753060116785,-0.6330000162124634,-9.976950645446777,0.9670500755310059
1753060116919,-2.3010001182556152,,-2.9539501667022705
1753060116920,2.6539502143859863,-14.631000518798828,
1753060116986,,,-0.013950000517070293
1753060116987,3.693000078201294,-8.034000396728516,
1753060117053,,,-1.9930500984191895
1753060117054,3.9559502601623535,-6.534000396728516,
1753060117120,2.737950086593628,-4.1670002937316895,-0.8989500403404236
1753060117188,4.105950355529785,-1.9369500875473022,-4.303950309753418
1753060117255,,,-4.833000183105469
1753060117256,12.253950119018555,-16.327951431274414,
1753060117323,1.5010501146316528,-2.389050006866455,-3.1410000324249268
1753060117389,,,-8.914950370788574
1753060117390,1.4220000505447388,-13.987950325012207,-5.440950393676758
1753060117457,6.538050174713135,,4.486050128936768
1753060117458,,-9.384000778198242,
1753060117524,,,-1.5709500312805176
1753060117525,2.5320000648498535,-9.916950225830078,
1753060117591,,,-1.9210500717163086
1753060117592,-0.9820500612258911,-6.139050483703613,-1.0309500694274902
1753060117658,,,0.3520500063896179
1753060117659,5.485050201416016,-9.115950584411621,
1753060117727,2.4430501461029053,-6.304050445556641,-0.4710000157356262
1753060117793,,,-0.6049500107765198
1753060117794,6.049950122833252,-9.841050148010254,
1753060117860,5.3269500732421875,-12.7339506149292,0.5530500411987305
1753060117928,4.197000026702881,-11.941950798034668,-0.010950000956654549
1753060117995,2.092050075531006,,2.3329501152038574
1753060117996,,-8.826000213623047,
1753060118063,,,-3.3040502071380615
1753060118064,-1.798050045967102,-16.78499984741211,
